SUMORNAi_merge_Null 0.946425
SUMORNAi_merge_Null 0.940434
SUMORNAi_merge_Null 0.932049
SUMORNAi_merge_Null 0.936181
SUMORNAi_merge_Null 0.942695
SUMORNAi_merge_Null 0.905974
SUMORNAi_merge_Null 0.925398
SUMORNAi_merge_Null 0.935529
SUMORNAi_merge_Null 0.928647
SUMORNAi_merge_Null 0.911629
SUMORNAi_merge_Null 0.879449
SUMORNAi_merge_Null 1.064523
SUMORNAi_merge_Null 1.047538
SUMORNAi_merge_Null 1.011244
SUMORNAi_merge_Null 1.021829
SUMORNAi_merge_Null 1.010458
SUMORNAi_merge_Null 0.983176
SUMORNAi_merge_Null 0.936605
SUMORNAi_merge_Null 0.941172
SUMORNAi_merge_Null 0.965605
SUMORNAi_merge_Null 0.922267
SUMORNAi_merge_Null 0.884995
SUMORNAi_merge_Null 0.904996
SUMORNAi_merge_Null 0.864169
SUMORNAi_merge_Null 0.876793
SUMORNAi_merge_Null 0.894202
SUMORNAi_merge_Null 0.881685
SUMORNAi_merge_Null 0.877185
SUMORNAi_merge_Null 0.865468
SUMORNAi_merge_Null 0.861137
SUMORNAi_merge_Null 0.873952
SUMORNAi_merge_Null 0.857600
SUMORNAi_merge_Null 0.878512
SUMORNAi_merge_Null 0.884971
SUMORNAi_merge_Null 0.998397
SUMORNAi_merge_Null 0.982153
SUMORNAi_merge_Null 1.006863
SUMORNAi_merge_Null 0.971513
SUMORNAi_merge_Null 0.949137
SUMORNAi_merge_Null 0.932570
SUMORNAi_merge_Null 0.900219
SUMORNAi_merge_Null 0.911506
SUMORNAi_merge_Null 0.895391
SUMORNAi_merge_Null 0.883974
SUMORNAi_merge_Null 0.876363
SUMORNAi_merge_Null 0.868703
SUMORNAi_merge_Null 0.875300
SUMORNAi_merge_Null 0.865338
SUMORNAi_merge_Null 0.874846
SUMORNAi_merge_Null 0.844292
SUMORNAi_merge_Null 0.847355
SUMORNAi_merge_Null 0.856238
SUMORNAi_merge_Null 0.850914
SUMORNAi_merge_Null 0.846188
SUMORNAi_merge_Null 0.853899
SUMORNAi_merge_Null 0.867442
SUMORNAi_merge_Null 0.927382
SUMORNAi_merge_Null 0.971980
SUMORNAi_merge_Null 0.943124
SUMORNAi_merge_Null 0.921553
SUMORNAi_merge_Null 0.914416
SUMORNAi_merge_Null 0.879894
SUMORNAi_merge_Null 0.908274
SUMORNAi_merge_Null 0.896114
SUMORNAi_merge_Null 0.871509
SUMORNAi_merge_Null 0.861345
SUMORNAi_merge_Null 0.868650
SUMORNAi_merge_Null 0.872611
SUMORNAi_merge_Null 0.850314
SUMORNAi_merge_Null 0.829718
SUMORNAi_merge_Null 0.830904
SUMORNAi_merge_Null 0.834788
SUMORNAi_merge_Null 0.926287
SUMORNAi_merge_Null 0.817265
SUMORNAi_merge_Null 0.821358
SUMORNAi_merge_Null 0.835184
SUMORNAi_merge_Null 0.871841
SUMORNAi_merge_Null 0.970450
SUMORNAi_merge_Null 0.937523
SUMORNAi_merge_Null 0.937486
SUMORNAi_merge_Null 0.911921
SUMORNAi_merge_Null 0.883760
SUMORNAi_merge_Null 0.912885
SUMORNAi_merge_Null 0.908792
SUMORNAi_merge_Null 0.895893
SUMORNAi_merge_Null 0.869375
SUMORNAi_merge_Null 0.885219
SUMORNAi_merge_Null 0.878822
SUMORNAi_merge_Null 0.851939
SUMORNAi_merge_Null 0.838534
SUMORNAi_merge_Null 0.835112
SUMORNAi_merge_Null 0.846727
SUMORNAi_merge_Null 0.837845
SUMORNAi_merge_Null 0.861257
SUMORNAi_merge_Null 0.841091
SUMORNAi_merge_Null 0.844751
SUMORNAi_merge_Null 0.873857
SUMORNAi_merge_Null 0.917588
SUMORNAi_merge_Null 0.919097
SUMORNAi_merge_Null 0.899047
SUMORNAi_merge_Null 0.862422
SUMORNAi_merge_Null 0.883758
SUMORNAi_merge_Null 0.853801
SUMORNAi_merge_Null 0.869796
SUMORNAi_merge_Null 0.862383
SUMORNAi_merge_Null 0.873642
SUMORNAi_merge_Null 0.843650
SUMORNAi_merge_Null 0.843895
SUMORNAi_merge_Null 0.823706
SUMORNAi_merge_Null 0.833208
SUMORNAi_merge_Null 0.862207
SUMORNAi_merge_Null 0.844521
SUMORNAi_merge_Null 0.850040
SUMORNAi_merge_Null 0.823582
SUMORNAi_merge_Null 0.825847
SUMORNAi_merge_Null 0.856166
SUMORNAi_merge_Null 0.901075
SUMORNAi_merge_Null 0.893295
SUMORNAi_merge_Null 0.902706
SUMORNAi_merge_Null 0.877219
SUMORNAi_merge_Null 0.870459
SUMORNAi_merge_Null 0.874183
SUMORNAi_merge_Null 0.876544
SUMORNAi_merge_Null 0.870937
SUMORNAi_merge_Null 0.844950
SUMORNAi_merge_Null 0.831523
SUMORNAi_merge_Null 0.834067
SUMORNAi_merge_Null 0.833903
SUMORNAi_merge_Null 0.855142
SUMORNAi_merge_Null 0.828927
SUMORNAi_merge_Null 0.835672
SUMORNAi_merge_Null 0.793601
SUMORNAi_merge_Null 0.829402
SUMORNAi_merge_Null 0.886128
SUMORNAi_merge_Null 0.881624
SUMORNAi_merge_Null 0.863082
SUMORNAi_merge_Null 0.857586
SUMORNAi_merge_Null 0.868015
SUMORNAi_merge_Null 0.854770
SUMORNAi_merge_Null 0.864270
SUMORNAi_merge_Null 0.864634
SUMORNAi_merge_Null 0.833581
SUMORNAi_merge_Null 0.858037
SUMORNAi_merge_Null 0.850535
SUMORNAi_merge_Null 0.836075
SUMORNAi_merge_Null 0.840996
SUMORNAi_merge_Null 0.835435
SUMORNAi_merge_Null 0.828970
SUMORNAi_merge_Null 0.832549
SUMORNAi_merge_Null 0.830893
SUMORNAi_merge_Null 0.846855
SUMORNAi_merge_Null 0.858206
SUMORNAi_merge_Null 0.843700
SUMORNAi_merge_Null 0.851530
SUMORNAi_merge_Null 0.856609
SUMORNAi_merge_Null 0.845338
SUMORNAi_merge_Null 0.856836
SUMORNAi_merge_Null 0.839865
SUMORNAi_merge_Null 0.818403
SUMORNAi_merge_Null 0.805737
SUMORNAi_merge_Null 0.817623
SUMORNAi_merge_Null 0.811643
SUMORNAi_merge_Null 0.821336
SUMORNAi_merge_Null 0.808019
SUMORNAi_merge_Null 0.803284
SUMORNAi_merge_Null 0.800259
SUMORNAi_merge_Null 0.811296
SUMORNAi_merge_Null 0.837763
SUMORNAi_merge_Null 0.866345
SUMORNAi_merge_Null 0.824296
SUMORNAi_merge_Null 0.841773
SUMORNAi_merge_Null 0.847334
SUMORNAi_merge_Null 0.827547
SUMORNAi_merge_Null 0.804133
SUMORNAi_merge_Null 0.826644
SUMORNAi_merge_Null 0.817356
SUMORNAi_merge_Null 0.819592
SUMORNAi_merge_Null 0.813763
SUMORNAi_merge_Null 0.800628
SUMORNAi_merge_Null 0.790546
SUMORNAi_merge_Null 0.800045
SUMORNAi_merge_Null 0.829578
SUMORNAi_merge_Null 0.856954
SUMORNAi_merge_Null 0.819253
SUMORNAi_merge_Null 0.821293
SUMORNAi_merge_Null 0.824912
SUMORNAi_merge_Null 0.822006
SUMORNAi_merge_Null 0.810528
SUMORNAi_merge_Null 0.827791
SUMORNAi_merge_Null 0.802248
SUMORNAi_merge_Null 0.815696
SUMORNAi_merge_Null 0.813141
SUMORNAi_merge_Null 0.818403
SUMORNAi_merge_Null 0.814616
SUMORNAi_merge_Null 0.821898
SUMORNAi_merge_Null 0.852833
SUMORNAi_merge_Null 0.819771
SUMORNAi_merge_Null 0.832225
SUMORNAi_merge_Null 0.856122
SUMORNAi_merge_Null 0.821618
SUMORNAi_merge_Null 0.817360
SUMORNAi_merge_Null 0.814889
SUMORNAi_merge_Null 0.786009
SUMORNAi_merge_Null 0.805403
SUMORNAi_merge_Null 0.813190
SUMORNAi_merge_Null 0.827452
SUMORNAi_merge_Null 0.828023
SUMORNAi_merge_Null 0.830261
SUMORNAi_merge_Null 0.841251
SUMORNAi_merge_Null 0.818934
SUMORNAi_merge_Null 0.876368
SUMORNAi_merge_Null 0.842663
SUMORNAi_merge_Null 0.814831
SUMORNAi_merge_Null 0.804104
SUMORNAi_merge_Null 0.806425
SUMORNAi_merge_Null 0.820251
SUMORNAi_merge_Null 0.801330
SUMORNAi_merge_Null 0.822887
SUMORNAi_merge_Null 0.810924
SUMORNAi_merge_Null 0.810220
SUMORNAi_merge_Null 0.839582
SUMORNAi_merge_Null 0.846751
SUMORNAi_merge_Null 0.853182
SUMORNAi_merge_Null 0.833431
SUMORNAi_merge_Null 0.802099
SUMORNAi_merge_Null 0.813580
SUMORNAi_merge_Null 0.850932
SUMORNAi_merge_Null 0.816754
SUMORNAi_merge_Null 0.821162
SUMORNAi_merge_Null 0.811987
SUMORNAi_merge_Null 0.833129
SUMORNAi_merge_Null 0.861967
SUMORNAi_merge_Null 0.846898
SUMORNAi_merge_Null 0.831607
SUMORNAi_merge_Null 0.820568
SUMORNAi_merge_Null 0.818539
SUMORNAi_merge_Null 0.840568
SUMORNAi_merge_Null 0.828634
SUMORNAi_merge_Null 0.824299
SUMORNAi_merge_Null 0.807407
SUMORNAi_merge_Null 0.824723
SUMORNAi_merge_Null 0.858909
SUMORNAi_merge_Null 0.829031
SUMORNAi_merge_Null 0.811082
SUMORNAi_merge_Null 0.830126
SUMORNAi_merge_Null 0.853448
SUMORNAi_merge_Null 0.843898
SUMORNAi_merge_Null 0.815833
SUMORNAi_merge_Null 0.837841
SUMORNAi_merge_Null 0.862425
SUMORNAi_merge_Null 0.856431
SUMORNAi_merge_Null 0.835308
SUMORNAi_merge_Null 0.837931
SUMORNAi_merge_Null 0.839326
SUMORNAi_merge_Null 0.835077
SUMORNAi_merge_Null 0.817329
SUMORNAi_merge_Null 0.846268
SUMORNAi_merge_Null 0.865362
SUMORNAi_merge_Null 0.891946
SUMORNAi_merge_Null 0.831782
SUMORNAi_merge_Null 0.829593
SUMORNAi_merge_Null 0.867872
SUMORNAi_merge_Null 0.858773
SUMORNAi_merge_Null 0.874198
SUMORNAi_merge_Null 0.867551
SUMORNAi_merge_Null 0.896941
SUMORNAi_merge_Null 0.850765
SUMORNAi_merge_Null 0.825237
SUMORNAi_merge_Null 0.809535
SUMORNAi_merge_Null 0.848208
SUMORNAi_merge_Null 0.888819
SUMORNAi_merge_Null 0.859157
SUMORNAi_merge_Null 0.835005
SUMORNAi_merge_Null 0.826241
SUMORNAi_merge_Null 0.839060
SUMORNAi_merge_Null 0.841290
SUMORNAi_merge_Null 0.872340
SUMORNAi_merge_Null 0.832872
SUMORNAi_merge_Null 0.839146
SUMORNAi_merge_Null 0.866559
SUMORNAi_merge_Null 0.894446
SUMORNAi_merge_Null 0.864079
SUMORNAi_merge_Null 0.858981
SUMORNAi_merge_Null 0.880681
SUMORNAi_merge_Null 0.871772
SUMORNAi_merge_Null 0.894453
SUMORNAi_merge_Null 0.887386
SUMORNAi_merge_Null 0.893820
SUMORNAi_merge_Null 0.892190
SUMORNAi_merge_Null 0.862968
SUMORNAi_merge_Null 0.867779
SUMORNAi_merge_Null 0.849409
SUMORNAi_merge_Null 0.855866
SUMORNAi_merge_Null 0.830031
SUMORNAi_merge_Null 0.880261
SUMORNAi_merge_Null 0.880482
SUMORNAi_merge_Null 0.857285
SUMORNAi_merge_Null 0.891878
SUMORNAi_merge_Null 0.877500
SUMORNAi_merge_Null 0.871490
SUMORNAi_merge_Null 0.863465
SUMORNAi_merge_Null 0.850313
SUMORNAi_merge_Null 0.865421
SUMORNAi_merge_Null 0.854381
SUMORNAi_merge_Null 0.854358
SUMORNAi_merge_Null 0.852246
SUMORNAi_merge_Null 0.846158
SUMORNAi_merge_Null 0.870595
SUMORNAi_merge_Null 0.862801
SUMORNAi_merge_Null 0.880462
SUMORNAi_merge_Null 0.847488
SUMORNAi_merge_Null 0.887777
SUMORNAi_merge_Null 0.870218
SUMORNAi_merge_Null 0.870933
SUMORNAi_merge_Null 0.842822
SUMORNAi_merge_Null 0.857924
SUMORNAi_merge_Null 0.859728
SUMORNAi_merge_Null 0.860979
SUMORNAi_merge_Null 0.881308
SUMORNAi_merge_Null 0.864730
SUMORNAi_merge_Null 0.856912
SUMORNAi_merge_Null 0.857715
SUMORNAi_merge_Null 0.856304
SUMORNAi_merge_Null 0.828744
SUMORNAi_merge_Null 0.824571
SUMORNAi_merge_Null 0.827030
SUMORNAi_merge_Null 0.844989
SUMORNAi_merge_Null 0.828213
SUMORNAi_merge_Null 0.820355
SUMORNAi_merge_Null 0.827008
SUMORNAi_merge_Null 0.834145
SUMORNAi_merge_Null 0.868809
SUMORNAi_merge_Null 0.876567
SUMORNAi_merge_Null 0.877759
SUMORNAi_merge_Null 0.852094
SUMORNAi_merge_Null 0.873120
SUMORNAi_merge_Null 0.841323
SUMORNAi_merge_Null 0.845924
SUMORNAi_merge_Null 0.830334
SUMORNAi_merge_Null 0.839565
SUMORNAi_merge_Null 0.808908
SUMORNAi_merge_Null 0.841045
SUMORNAi_merge_Null 0.823786
SUMORNAi_merge_Null 0.853830
SUMORNAi_merge_Null 0.837229
SUMORNAi_merge_Null 0.821104
SUMORNAi_merge_Null 0.806659
SUMORNAi_merge_Null 0.834818
SUMORNAi_merge_Null 0.855148
SUMORNAi_merge_Null 0.851648
SUMORNAi_merge_Null 0.821788
SUMORNAi_merge_Null 0.850913
SUMORNAi_merge_Null 0.848044
SUMORNAi_merge_Null 0.859045
SUMORNAi_merge_Null 0.872485
SUMORNAi_merge_Null 0.892957
SUMORNAi_merge_Null 0.862505
SUMORNAi_merge_Null 0.855150
SUMORNAi_merge_Null 0.852124
SUMORNAi_merge_Null 0.818135
SUMORNAi_merge_Null 0.854738
SUMORNAi_merge_Null 0.830756
SUMORNAi_merge_Null 0.823886
SUMORNAi_merge_Null 0.823698
SUMORNAi_merge_Null 0.839137
SUMORNAi_merge_Null 0.836724
SUMORNAi_merge_Null 0.849651
SUMORNAi_merge_Null 0.836900
SUMORNAi_merge_Null 0.816906
SUMORNAi_merge_Null 0.829984
SUMORNAi_merge_Null 0.835543
SUMORNAi_merge_Null 0.826831
SUMORNAi_merge_Null 0.837646
SUMORNAi_merge_Null 0.836142
SUMORNAi_merge_Null 0.850022
SUMORNAi_merge_Null 0.862954
SUMORNAi_merge_Null 0.872270
SUMORNAi_merge_Null 0.822326
SUMORNAi_merge_Null 0.827068
SUMORNAi_merge_Null 0.799152
SUMORNAi_merge_Null 0.825196
SUMORNAi_merge_Null 0.834355
SUMORNAi_merge_Null 0.828074
SUMORNAi_merge_Null 0.820843
SUMORNAi_merge_Null 0.836091
SUMORNAi_merge_Null 0.832537
SUMORNAi_merge_Null 0.829071
SUMORNAi_merge_Null 0.825934
SUMORNAi_merge_Null 0.818888
SUMORNAi_merge_Null 0.828799
SUMORNAi_merge_Null 0.833804
SUMORNAi_merge_Null 0.835001
SUMORNAi_merge_Null 0.830827
SUMORNAi_merge_Null 0.842276
SUMORNAi_merge_Null 0.857535
SUMORNAi_merge_Null 0.862696
SUMORNAi_merge_Null 0.879171
SUMORNAi_merge_Null 0.833728
SUMORNAi_merge_Null 0.809875
SUMORNAi_merge_Null 0.829330
SUMORNAi_merge_Null 0.807558
SUMORNAi_merge_Null 0.835655
SUMORNAi_merge_Null 0.826548
SUMORNAi_merge_Null 0.841608
SUMORNAi_merge_Null 0.843227
SUMORNAi_merge_Null 0.821413
SUMORNAi_merge_Null 0.807190
SUMORNAi_merge_Null 0.814039
SUMORNAi_merge_Null 0.831451
SUMORNAi_merge_Null 0.825646
SUMORNAi_merge_Null 0.811680
SUMORNAi_merge_Null 0.822759
SUMORNAi_merge_Null 0.864676
SUMORNAi_merge_Null 0.848644
SUMORNAi_merge_Null 0.870590
SUMORNAi_merge_Null 0.864946
SUMORNAi_merge_Null 0.824443
SUMORNAi_merge_Null 0.816230
SUMORNAi_merge_Null 0.795019
SUMORNAi_merge_Null 0.809589
SUMORNAi_merge_Null 0.793742
SUMORNAi_merge_Null 0.800859
SUMORNAi_merge_Null 0.817170
SUMORNAi_merge_Null 0.797787
SUMORNAi_merge_Null 0.820543
SUMORNAi_merge_Null 0.814821
SUMORNAi_merge_Null 0.824769
SUMORNAi_merge_Null 0.806446
SUMORNAi_merge_Null 0.801765
SUMORNAi_merge_Null 0.804145
SUMORNAi_merge_Null 0.836236
SUMORNAi_merge_Null 0.838590
SUMORNAi_merge_Null 0.835816
SUMORNAi_merge_Null 0.863229
SUMORNAi_merge_Null 0.850711
SUMORNAi_merge_Null 0.819714
SUMORNAi_merge_Null 0.809821
SUMORNAi_merge_Null 0.817112
SUMORNAi_merge_Null 0.828321
SUMORNAi_merge_Null 0.827823
SUMORNAi_merge_Null 0.804288
SUMORNAi_merge_Null 0.843568
SUMORNAi_merge_Null 0.851916
SUMORNAi_merge_Null 0.845991
SUMORNAi_merge_Null 0.816028
SUMORNAi_merge_Null 0.843081
SUMORNAi_merge_Null 0.829753
SUMORNAi_merge_Null 0.818828
SUMORNAi_merge_Null 0.829403
SUMORNAi_merge_Null 0.866619
SUMORNAi_merge_Null 0.857453
SUMORNAi_merge_Null 0.831871
SUMORNAi_merge_Null 0.787452
SUMORNAi_merge_Null 0.800247
SUMORNAi_merge_Null 0.814398
SUMORNAi_merge_Null 0.817601
SUMORNAi_merge_Null 0.833799
SUMORNAi_merge_Null 0.840856
SUMORNAi_merge_Null 0.829484
SUMORNAi_merge_Null 0.829968
SUMORNAi_merge_Null 0.829754
SUMORNAi_merge_Null 0.847931
SUMORNAi_merge_Null 0.834909
SUMORNAi_merge_Null 0.846213
SUMORNAi_merge_Null 0.874610
SUMORNAi_merge_Null 0.872838
SUMORNAi_merge_Null 0.877873
SUMORNAi_merge_Null 0.850578
SUMORNAi_merge_Null 0.815180
SUMORNAi_merge_Null 0.824965
SUMORNAi_merge_Null 0.825909
SUMORNAi_merge_Null 0.838616
SUMORNAi_merge_Null 0.861880
SUMORNAi_merge_Null 0.847313
SUMORNAi_merge_Null 0.858354
SUMORNAi_merge_Null 0.837307
SUMORNAi_merge_Null 0.860647
SUMORNAi_merge_Null 0.857864
SUMORNAi_merge_Null 0.849356
SUMORNAi_merge_Null 0.880805
SUMORNAi_merge_Null 0.899859
SUMORNAi_merge_Null 0.868239
SUMORNAi_merge_Null 0.826264
SUMORNAi_merge_Null 0.843096
SUMORNAi_merge_Null 0.811332
SUMORNAi_merge_Null 0.825139
SUMORNAi_merge_Null 0.829958
SUMORNAi_merge_Null 0.839347
SUMORNAi_merge_Null 0.854876
SUMORNAi_merge_Null 0.848238
SUMORNAi_merge_Null 0.824407
SUMORNAi_merge_Null 0.854595
SUMORNAi_merge_Null 0.889063
SUMORNAi_merge_Null 0.872870
SUMORNAi_merge_Null 0.893553
SUMORNAi_merge_Null 0.855034
SUMORNAi_merge_Null 0.857330
SUMORNAi_merge_Null 0.816337
SUMORNAi_merge_Null 0.833050
SUMORNAi_merge_Null 0.852504
SUMORNAi_merge_Null 0.842701
SUMORNAi_merge_Null 0.842811
SUMORNAi_merge_Null 0.834363
SUMORNAi_merge_Null 0.829017
SUMORNAi_merge_Null 0.840251
SUMORNAi_merge_Null 0.864688
SUMORNAi_merge_Null 0.857095
SUMORNAi_merge_Null 0.879613
SUMORNAi_merge_Null 0.893906
SUMORNAi_merge_Null 0.828217
SUMORNAi_merge_Null 0.867200
SUMORNAi_merge_Null 0.857616
SUMORNAi_merge_Null 0.834785
SUMORNAi_merge_Null 0.842068
SUMORNAi_merge_Null 0.875078
SUMORNAi_merge_Null 0.858572
SUMORNAi_merge_Null 0.858918
SUMORNAi_merge_Null 0.888385
SUMORNAi_merge_Null 0.887361
SUMORNAi_merge_Null 0.890489
SUMORNAi_merge_Null 0.894974
SUMORNAi_merge_Null 0.842488
SUMORNAi_merge_Null 0.858653
SUMORNAi_merge_Null 0.840598
SUMORNAi_merge_Null 0.862597
SUMORNAi_merge_Null 0.870178
SUMORNAi_merge_Null 0.858115
SUMORNAi_merge_Null 0.878769
SUMORNAi_merge_Null 0.910225
SUMORNAi_merge_Null 0.888659
SUMORNAi_merge_Null 0.892261
SUMORNAi_merge_Null 0.893308
SUMORNAi_merge_Null 0.867693
SUMORNAi_merge_Null 0.858186
SUMORNAi_merge_Null 0.864567
SUMORNAi_merge_Null 0.878430
SUMORNAi_merge_Null 0.885956
SUMORNAi_merge_Null 0.887377
SUMORNAi_merge_Null 0.884258
SUMORNAi_merge_Null 0.890265
SUMORNAi_merge_Null 0.904599
SUMORNAi_merge_Null 0.910070
SUMORNAi_merge_Null 0.903455
SUMORNAi_merge_Null 0.870347
SUMORNAi_merge_Null 0.857000
SUMORNAi_merge_Null 0.910348
SUMORNAi_merge_Null 0.891531
SUMORNAi_merge_Null 0.905884
SUMORNAi_merge_Null 0.899336
SUMORNAi_merge_Null 0.930570
SUMORNAi_merge_Null 0.910818
SUMORNAi_merge_Null 0.859127
SUMORNAi_merge_Null 0.852504
SUMORNAi_merge_Null 0.872633
SUMORNAi_merge_Null 0.883732
SUMORNAi_merge_Null 0.897573
SUMORNAi_merge_Null 0.934031
SUMORNAi_merge_Null 0.929663
SUMORNAi_merge_Null 0.922512
SUMORNAi_merge_Null 0.910060
SUMORNAi_merge_Null 0.916590
SUMORNAi_merge_Null 0.872564
SUMORNAi_merge_Null 0.911277
SUMORNAi_merge_Null 0.950005
SUMORNAi_merge_Null 0.963045
SUMORNAi_merge_Null 0.905991
SUMORNAi_merge_Null 0.899443
SUMORNAi_merge_Null 0.907341
SUMORNAi_merge_Null 0.903882
SUMORNAi_merge_Null 0.960209
SUMORNAi_merge_Null 0.959230
SUMORNAi_merge_Null 0.938290
SUMORNAi_merge_Null 0.901007
SUMORNAi_merge_Null 0.932423
SUMORNAi_merge_Null 0.951383
SUMORNAi_merge_Null 0.978470
SUMORNAi_merge_Null 0.917676
SUMORNAi_merge_Null 0.937389
SUMORNAi_merge_Null 0.983735
SUMORNAi_merge_Null 0.984773
SUMORNAi_merge_Null 0.968416
SUMORNAi_merge_Null 0.977818
SUMORNAi_merge_Null 0.991112
SUMORNAi_merge_Null 0.954112
SUMORNAi_merge_Null 1.017233
SUMORNAi_merge_Null 1.030266
SUMORNAi_merge_Null 1.023342
Control_merge_PcG 0.785589
Control_merge_PcG 0.833680
Control_merge_PcG 0.793116
Control_merge_PcG 0.809427
Control_merge_PcG 0.842738
Control_merge_PcG 0.807274
Control_merge_PcG 0.840258
Control_merge_PcG 0.860311
Control_merge_PcG 0.903592
Control_merge_PcG 0.905697
Control_merge_PcG 0.883393
Control_merge_PcG 0.918061
Control_merge_PcG 0.888380
Control_merge_PcG 0.944466
Control_merge_PcG 0.964285
Control_merge_PcG 0.988959
Control_merge_PcG 1.019078
Control_merge_PcG 0.980565
Control_merge_PcG 0.970194
Control_merge_PcG 1.092661
Control_merge_PcG 1.074533
Control_merge_PcG 1.146896
Control_merge_PcG 1.064292
Control_merge_PcG 1.108974
Control_merge_PcG 1.286614
Control_merge_PcG 1.312647
Control_merge_PcG 1.205510
Control_merge_PcG 1.255259
Control_merge_PcG 1.216560
Control_merge_PcG 1.120552
Control_merge_PcG 1.090995
Control_merge_PcG 1.112859
Control_merge_PcG 1.030035
Control_merge_PcG 1.023597
Control_merge_PcG 1.004347
Control_merge_PcG 1.004014
Control_merge_PcG 0.981563
Control_merge_PcG 1.000357
Control_merge_PcG 0.902678
Control_merge_PcG 0.868291
Control_merge_PcG 0.916278
Control_merge_PcG 0.885832
Control_merge_PcG 0.846086
Control_merge_PcG 0.881831
Control_merge_PcG 0.882427
Control_merge_PcG 0.883151
Control_merge_PcG 0.876597
Control_merge_PcG 0.914207
Control_merge_PcG 1.166715
Control_merge_PcG 1.043466
Control_merge_PcG 1.044194
Control_merge_PcG 1.072030
Control_merge_PcG 1.059913
Control_merge_PcG 0.978870
Control_merge_PcG 0.918914
Control_merge_PcG 0.957580
Control_merge_PcG 0.910124
Control_merge_PcG 0.840645
Control_merge_PcG 0.837782
Control_merge_PcG 0.848193
Control_merge_PcG 0.829281
Control_merge_PcG 0.836545
Control_merge_PcG 0.797122
Control_merge_PcG 0.807119
Control_merge_PcG 0.824929
Control_merge_PcG 0.776457
Control_merge_PcG 0.788624
Control_merge_PcG 0.793469
Control_merge_PcG 0.774345
Control_merge_PcG 0.846744
Control_merge_PcG 0.898307
Control_merge_PcG 1.027479
Control_merge_PcG 0.983980
Control_merge_PcG 0.956299
Control_merge_PcG 0.944825
Control_merge_PcG 0.883064
Control_merge_PcG 0.870887
Control_merge_PcG 0.851700
Control_merge_PcG 0.833845
Control_merge_PcG 0.828249
Control_merge_PcG 0.786210
Control_merge_PcG 0.830026
Control_merge_PcG 0.798867
Control_merge_PcG 0.793838
Control_merge_PcG 0.768193
Control_merge_PcG 0.776803
Control_merge_PcG 0.793332
Control_merge_PcG 0.792703
Control_merge_PcG 0.789903
Control_merge_PcG 0.785690
Control_merge_PcG 0.813131
Control_merge_PcG 0.840129
Control_merge_PcG 0.848346
Control_merge_PcG 0.921150
Control_merge_PcG 0.938135
Control_merge_PcG 0.921988
Control_merge_PcG 0.916998
Control_merge_PcG 0.890546
Control_merge_PcG 0.866163
Control_merge_PcG 0.927568
Control_merge_PcG 0.817742
Control_merge_PcG 0.801104
Control_merge_PcG 0.747235
Control_merge_PcG 0.796842
Control_merge_PcG 0.842439
Control_merge_PcG 0.816831
Control_merge_PcG 0.789929
Control_merge_PcG 0.787750
Control_merge_PcG 0.806956
Control_merge_PcG 0.760984
Control_merge_PcG 0.750417
Control_merge_PcG 0.810017
Control_merge_PcG 0.817625
Control_merge_PcG 0.851047
Control_merge_PcG 0.974614
Control_merge_PcG 0.955405
Control_merge_PcG 0.993039
Control_merge_PcG 0.920235
Control_merge_PcG 0.920224
Control_merge_PcG 0.961464
Control_merge_PcG 0.873028
Control_merge_PcG 0.876969
Control_merge_PcG 0.805273
Control_merge_PcG 0.822771
Control_merge_PcG 0.830866
Control_merge_PcG 0.824839
Control_merge_PcG 0.831895
Control_merge_PcG 0.812524
Control_merge_PcG 0.811655
Control_merge_PcG 0.768440
Control_merge_PcG 0.764081
Control_merge_PcG 0.789503
Control_merge_PcG 0.809953
Control_merge_PcG 0.876914
Control_merge_PcG 0.932402
Control_merge_PcG 0.947731
Control_merge_PcG 0.935837
Control_merge_PcG 0.851765
Control_merge_PcG 0.881507
Control_merge_PcG 0.827802
Control_merge_PcG 0.790577
Control_merge_PcG 0.810992
Control_merge_PcG 0.740974
Control_merge_PcG 0.747900
Control_merge_PcG 0.744759
Control_merge_PcG 0.781659
Control_merge_PcG 0.761044
Control_merge_PcG 0.763321
Control_merge_PcG 0.748017
Control_merge_PcG 0.725870
Control_merge_PcG 0.776248
Control_merge_PcG 0.802155
Control_merge_PcG 0.873755
Control_merge_PcG 0.924172
Control_merge_PcG 0.949894
Control_merge_PcG 0.879144
Control_merge_PcG 0.898444
Control_merge_PcG 0.785629
Control_merge_PcG 0.773089
Control_merge_PcG 0.792727
Control_merge_PcG 0.770385
Control_merge_PcG 0.814454
Control_merge_PcG 0.764909
Control_merge_PcG 0.766026
Control_merge_PcG 0.746727
Control_merge_PcG 0.766495
Control_merge_PcG 0.795620
Control_merge_PcG 0.780206
Control_merge_PcG 0.756877
Control_merge_PcG 0.771492
Control_merge_PcG 0.852678
Control_merge_PcG 0.919305
Control_merge_PcG 0.902574
Control_merge_PcG 0.868475
Control_merge_PcG 0.808207
Control_merge_PcG 0.756433
Control_merge_PcG 0.800529
Control_merge_PcG 0.752681
Control_merge_PcG 0.817432
Control_merge_PcG 0.774569
Control_merge_PcG 0.786001
Control_merge_PcG 0.767238
Control_merge_PcG 0.765035
Control_merge_PcG 0.728647
Control_merge_PcG 0.747732
Control_merge_PcG 0.740737
Control_merge_PcG 0.756812
Control_merge_PcG 0.846785
Control_merge_PcG 0.869303
