Q3	12121000
Q3	15061000
Q3	1105000
Q3	1483000
Q3	1620000
Q3	1890000
Q3	6649500
Q3	15024500
Q3	922500
Q3	952000
Q3	1467000
Q3	1737000
Q3	8347000
Q3	9440500
Q3	14871500
Q3	532000
Q3	4389000.5
Q3	4484000
Q3	14451500
Q3	871500
Q3	925000
Q3	948000
Q3	4350500.5
Q3	6211500
Q3	6337500
Q3	7985000
Q3	12607500
Q3	13638000
Q3	14413000
Q3	4942000
Q3	5050000
Q3	7758500
Q3	7820500
Q3	13251500
Q3	4916000
Q3	5024000
Q3	7732500
Q3	7794500
Q3	10285500
Q3	13225500
Q3	11564000
Q3	11642000
Q3	4718000
Q3	4952000
Q3	6503000
Q3	6728000
Q3	7596500
Q3	11056000
Q3	12252500
Q3	12584500
Q3	6456500
Q3	6498000
Q3	7421500
Q3	9912500
Q3	6240000
Q3	6368500
Q3	6465000
Q3	7333500
Q3	9824500
Q3	10959000
Q3	12231000
Q3	12764500
Q3	4218500
Q3	6197500
Q3	6294000
Q3	7162500
Q3	10788000
Q3	4131000
Q3	4196500
Q3	4430500
Q3	5981500
Q3	6206500
Q3	7075000
Q3	9566000
Q3	11731000
Q3	5646000
Q3	11395500
Q3	11727500
Q3	4964000
Q3	5060500
Q3	5189000
Q3	6057500
Q3	9683000
Q3	10955000
Q3	11488500
Q3	2877499.5
Q3	3050999.5
Q3	3176999.5
Q3	10477499.5
Q3	11252499.5
Q3	2833000
Q3	2898500
Q3	5715000
Q3	10674500
Q3	2643000
Q3	4556500
Q3	4598000
Q3	8012500
Q3	1279000
Q3	3177000
Q3	11531000
Q3	13511500
Q3	2595500
Q3	4509000
Q3	4550500
Q3	5474000
Q3	7965000
Q3	8933500
Q3	10905000
Q3	4215000
Q3	4440000
Q3	5308500
Q3	10739500
Q3	2331000
Q3	4181500
Q3	4278000
Q3	4310000
Q3	4406500
Q3	5275000
Q3	8900500
Q3	10706000
Q3	2133000
Q3	4080000
Q3	4208500
Q3	5077000
Q3	7568000
Q3	8702500
Q3	9733000
Q3	9974500
Q3	2126000
Q3	4942500
Q3	5004500
Q3	7495500
Q3	10435500
Q3	2073500
Q3	4952000
Q3	7443000
Q3	8411500
Q3	2003000
Q3	3788000
Q3	3884500
Q3	3916500
Q3	4819500
Q3	4881500
Q3	8341000
Q3	9537500
Q3	9779000
Q3	1297000
Q3	1362500
Q3	3372500
Q3	7700500
Q3	1109500
Q3	2960000
Q3	3088500
Q3	3130000
Q3	9484500
Q3	1251000
Q3	3895500
Q3	1205000
Q3	4239500
Q3	6027500
Q3	6142500
Q3	6995500
Q3	11457000
Q3	3636000
Q3	7157500
Q3	670000
Q3	778000
Q3	3548500
Q3	6039500
Q3	8536500
Q3	8979500
Q3	5836500
Q3	8243000
Q3	8776500
Q3	28500
Q3	2038500
Q3	2845000
Q3	7563000
Q3	7804500
Q3	1245500
Q3	1342000
Q3	1374000
Q3	1470500
Q3	7770000
Q3	1346000
Q3	1442500
Q3	2249000
Q3	7742000
Q3	1283000
Q3	1315000
Q3	5905500
Q3	7711000
Q3	704500
Q3	801000
Q3	681000
Q3	777500
Q3	809500
Q3	906000
Q3	440500
Q3	569000
Q3	1375500
Q3	5063000
Q3	6868500
Q3	5979500
Q3	6094500
Q3	6947500
Q3	13503500
Q3	761500
Q3	3314500
Q3	4449000
Q3	6254500
Q3	3900000
Q3	5871500
Q3	2894500
Q3	5834500
Q3	2042500
Q3	2022500
Q3	4962500
Q3	2647000
Q3	1631500
Q3	4128500
Q3	2731500
Q3	4003500
Q3	1120000
Q3	5942500
Q3	6057500
Q3	13466500
Q3	1846000
Q3	2012000
Q3	3284000
Q3	832000
Q3	2104000
Q3	577000
Q3	1939500
Q3	2382500
Q3	329500
Q3	495500
Q3	253500
Q3	419500
Q3	1450000
Q3	1691500
Q3	1782000
Q3	1740500
Q3	1243500
Q3	1686500
Q3	1190500
Q3	1633500
Q3	1051000
Q3	1494000
Q3	558500
Q3	8e+05
Q3	2754500
Q3	8688000
Q3	9015500
Q3	10160000
Q3	13089000
Q3	2249500
Q3	2313000
Q3	4265000
Q3	5834000
Q3	48000
Q3	13008500
Q3	15301500
Q3	16421000
Q3	17438500
Q3	3278500
Q3	3404000
Q3	3441000
Q3	5007000
Q3	5584500
Q3	12659000
Q3	21393000
Q3	3709500
Q3	4173500
Q3	8834000
Q3	1949500
Q3	5534000
Q3	6705000
Q3	7032000
Q3	8336000
Q3	13440000
Q3	15773000
Q3	16287000
Q3	1982000
Q3	3934000
Q3	5503000
Q3	6674000
Q3	8305000
Q3	13409000
Q3	13568500.5
Q3	15653000
Q3	16256000
Q3	18089000
Q3	3810500
Q3	4928000
Q3	8006000
Q3	9101500.5
Q3	12720000
Q3	15013000
Q3	15529500
Q3	17150000
Q3	1724500
Q3	3740000
Q3	3883500
Q3	5309000
Q3	7935500
Q3	8111000
Q3	8593000
Q3	13215000
Q3	13315000
Q3	16062000
Q3	16742000
Q3	17895000
Q3	3669000
Q3	5238000
Q3	7699500
Q3	8040000
Q3	13244000
Q3	4753000
Q3	7666000
Q3	8488500
Q3	13110500
Q3	13210500
Q3	16975000
Q3	17790500
Q3	18734500
Q3	3688500
Q3	4662500
Q3	8836000.5
Q3	12454500
Q3	15867000
Q3	17374500
Q3	1561000
Q3	3656500
Q3	4630500
Q3	8366000
Q3	8804000.5
Q3	12422500
Q3	17342500
Q3	4537500
Q3	17575000
Q3	1383000
Q3	1446500
Q3	4516000
Q3	14601000
Q3	17553500
Q3	3950500
Q3	5948500
Q3	6242500
Q3	9624500
Q3	9755500
Q3	10704000
Q3	10782000
Q3	1272000
Q3	8077000
Q3	12133500
Q3	12699000
Q3	14426500
Q3	15546000
Q3	16226000
Q3	16563500
Q3	17379000
Q3	4755000
Q3	7216500
Q3	8039000
Q3	15508000
Q3	16188000
Q3	18285000
Q3	4712000
Q3	7173500
Q3	7996000
Q3	15465000
Q3	16145000
Q3	3244500
Q3	4670000
Q3	7131500
Q3	11815000
Q3	12010500
Q3	14303500
Q3	14820000
Q3	16103000
Q3	3217500
Q3	11788000
Q3	11983500
Q3	14276500
Q3	1043500
Q3	3202500
Q3	7912000
Q3	8350000.5
Q3	11773000
Q3	11968500
Q3	14778000
Q3	17214000
Q3	3119000
Q3	11885000
Q3	14178000
Q3	14694500
Q3	15977500
Q3	16315000
Q3	17130500
Q3	14574000
Q3	14663000
Q3	15177000
Q3	16102500
Q3	16592500
Q3	2712000
Q3	6599000
Q3	13771000
Q3	14890500
Q3	15908000
Q3	16723500
Q3	5128500
Q3	5914500
Q3	6208500
Q3	9590500
Q3	10670000
Q3	11601500
Q3	2677000
Q3	6564000
Q3	6729000
Q3	14855500
Q3	16688500
Q3	2654500
Q3	6541500
Q3	6706500
Q3	13713500
Q3	14319000
Q3	2548000
Q3	6435000
Q3	6600000
Q3	6775500
Q3	7695500.5
Q3	14726500
Q3	15406500
Q3	16559500
Q3	2489000
Q3	6716500
Q3	7636500.5
Q3	14153500
Q3	16500500
Q3	2455000
Q3	7602500.5
Q3	13514000
Q3	14119500
Q3	310000
Q3	3379500
Q3	6457500
Q3	13464500
Q3	14070000
Q3	15601500
Q3	6232000
Q3	7492500.5
Q3	15541000
Q3	16356500
Q3	140000
Q3	3724500
Q3	11630500
Q3	11730500
Q3	11790000.5
Q3	13358000
Q3	14477500
Q3	3206500
Q3	3658000
Q3	5156000
Q3	6119500
Q3	6942000
Q3	10803000
Q3	10998500
Q3	11564000
Q3	11664000
Q3	13808000
Q3	15091000
Q3	15428500
Q3	15918500
Q3	17188000
Q3	1990000
Q3	2133500
Q3	4730000
Q3	6843000
Q3	7281000.5
Q3	11465000
Q3	13709000
Q3	14992000
Q3	4846500
Q3	5632500
Q3	5926500
Q3	6964500
Q3	8295000
Q3	9635000
Q3	2962500
Q3	7136000.5
Q3	13653000
Q3	14167000
Q3	1930500
Q3	5817500
Q3	7078000.5
Q3	12989500
Q3	13595000
Q3	1730000
Q3	2847500
Q3	7021000.5
Q3	12932500
Q3	15069500
Q3	3005500
Q3	4176500
Q3	4503500
Q3	10150500
Q3	14776000
Q3	15591500
Q3	4360000
Q3	5664000
Q3	10007000
Q3	13615000
Q3	5642000
Q3	13593000
Q3	15100500
Q3	4136000
Q3	5440000
Q3	9978500
Q3	12271500
Q3	14408500
Q3	14898500
Q3	15224000
Q3	4064500
Q3	5368500
Q3	9711500
Q3	9907000
Q3	12200000
Q3	14337000
Q3	14827000
Q3	2080000
Q3	3702500
Q3	5158000
Q3	6253500.5
Q3	12165000
Q3	13284500
Q3	14792000
Q3	15117500
Q3	3820500
Q3	5124500
Q3	5606500
Q3	11956000
Q3	14093000
Q3	14583000
Q3	3588500
Q3	5027500
Q3	5586500
Q3	6918500
Q3	7921500
Q3	9262500
Q3	9393500
Q3	9589000
Q3	11273500
Q3	5095000
Q3	5577000
Q3	11926500
Q3	14879000
Q3	5072500
Q3	10336000.5
Q3	11904000
Q3	4699000
Q3	5039500
Q3	5521500
Q3	10243500
Q3	10303000.5
Q3	11871000
Q3	15767500
Q3	2191500
Q3	4653000
Q3	4993500
Q3	5475500
Q3	11825000
Q3	14452000
Q3	15721500
Q3	2118000
Q3	3289000
Q3	3616000
Q3	4744500
Q3	11751500
Q3	12871000
Q3	13551000
Q3	14378500
Q3	14704000
Q3	635500
Q3	3232000
Q3	4687500
Q3	9401500
Q3	12300000
Q3	1900500
Q3	3398500
Q3	4362000
Q3	5622500.5
Q3	9966000.5
Q3	12050500
Q3	12139500
Q3	12653500
Q3	13333500
Q3	14486500
Q3	3001500
Q3	4292000
Q3	5552500.5
Q3	11464000
Q3	12583500
Q3	13263500
Q3	14416500
Q3	3935500
Q3	9380000
Q3	9480000
Q3	11107500
Q3	14060000
Q3	15004000
Q3	3389500
Q3	11078000
Q3	1783500
Q3	3384000
Q3	4596000
Q3	6714000
Q3	10215500
Q3	12232000
Q3	252000
Q3	1874500
Q3	2201500
Q3	3165000
Q3	7848500
Q3	139500
Q3	1762000
Q3	3217500
Q3	7736000
Q3	8497000
Q3	10224500
Q3	12851500
Q3	2962000
Q3	3619500
Q3	4057500.5
Q3	10485500
Q3	11768500
Q3	12921500
Q3	2756000
Q3	3578500
Q3	9928000
Q3	10444500
Q3	10533500
Q3	11727500
Q3	12880500
Q3	3405500
Q3	9755000
Q3	10360500
Q3	11892000
Q3	12382000
Q3	13651500
Q3	3494000.5
Q3	7112500
Q3	9405500
Q3	11542500
Q3	2193000
Q3	7072000
Q3	9365000
Q3	9970500
Q3	11502000
Q3	12317500
Q3	13261500
Q3	2153000
Q3	2975500
Q3	9930500
Q3	11124500
Q3	11462000
Q3	12277500
Q3	13221500
Q3	2676500
Q3	9631500
Q3	10825500
Q3	11163000
Q3	11978500
Q3	8974000
Q3	9579500
Q3	10773500
Q3	11926500
Q3	4528500
Q3	5608500
Q3	7649500
Q3	7977000
Q3	8990500
Q3	9121500
Q3	10148000
Q3	11001500
Q3	12164500
Q3	1758000
Q3	8930000
Q3	9535500
Q3	10729500
Q3	11882500
Q3	1704000
Q3	10675500
Q3	11828500
Q3	11778500
Q3	8785500
Q3	11738000
Q3	6368500
Q3	8661500
Q3	10461000
Q3	10798500
Q3	11288500
Q3	424500
Q3	1388000
Q3	2210500
Q3	9076500
Q3	10359500
Q3	11512500
Q3	1172500
Q3	5856000
Q3	8344500
Q3	8861000
Q3	11297000
Q3	779500
Q3	1602000
Q3	5658500
Q3	6224000
Q3	6324000
Q3	6383500.5
Q3	8557000
Q3	9751000
Q3	10578500
Q3	11848000
Q3	7915000
Q3	8431500
Q3	8520500
Q3	9714500
Q3	10867500
Q3	11811500
Q3	1391000
Q3	7740500
Q3	8346000
Q3	8860000
Q3	10693000
Q3	344500
Q3	3149500
Q3	4361500
Q3	8823500
Q3	8954500
Q3	9903000
Q3	9981000
Q3	1347500
Q3	8302500
Q3	9496500
Q3	9834000
Q3	10649500
Q3	7601000
Q3	8206500
Q3	9400500
Q3	9738000
Q3	1224500
Q3	7574000
Q3	8179500
Q3	9711000
Q3	1189000
Q3	7538500
Q3	9675500
Q3	1164500
Q3	7514000
Q3	9651000
Q3	1140500
Q3	7490000
Q3	9289500
Q3	9627000
Q3	261000
Q3	7433000
Q3	8552500
Q3	9232500
Q3	9570000
Q3	877000
Q3	7226500
Q3	7743000
Q3	7832000
Q3	9026000
Q3	9363500
Q3	7109500
Q3	7626000
Q3	8229000
Q3	4570000
Q3	318500
Q3	4335500
Q3	4447500
Q3	5415500
Q3	6453500
Q3	8928500
Q3	9877000
Q3	6948500
Q3	8068000
Q3	9901000
Q3	4861500
Q3	6589000
Q3	7194500
Q3	7708500
Q3	8350000
Q3	6518000
Q3	9470500
Q3	6392000
Q3	6908500
Q3	8191500
Q3	6083500
Q3	7883000
Q3	6058500
Q3	7858000
Q3	4377500
Q3	6521500
Q3	3833000
Q3	5560500
Q3	3042000
Q3	3803000
Q3	6650000
Q3	7330000
Q3	8157500
Q3	4311500
Q3	4423500
Q3	6429500
Q3	8773500
Q3	9853000
Q3	2923500
Q3	3119000
Q3	6531500
Q3	7211500
Q3	8364500
Q3	7088500
Q3	7426000
Q3	7068500
Q3	8221500
Q3	2689000
Q3	2884500
Q3	6977000
Q3	8130000
Q3	2594000
Q3	5082500
Q3	8035000
Q3	4927500
Q3	5444000
Q3	6047000
Q3	6727000
Q3	7880000
Q3	5410000
Q3	5499000
Q3	6693000
Q3	7030500
Q3	7846000
Q3	5364000
Q3	6984500
Q3	7800000
Q3	5912000
Q3	7745000
Q3	4557000
Q3	8453500
Q3	6726000
Q3	10846500
Q3	11439500
Q3	12447000
Q3	1004500
Q3	1291000.5
Q3	2174000
Q3	2881500
Q3	4093500
Q3	8555500
Q3	9635000
Q3	4507000
Q3	5112500
Q3	5626500
Q3	2186500
Q3	4479500
Q3	8376000
Q3	2009500
Q3	4302500
Q3	4908000
Q3	6102000
Q3	4096500
Q3	5896000
Q3	6233500
Q3	4075000
Q3	4680500
Q3	5874500
Q3	6212000
Q3	4040000
Q3	4645500
Q3	6177000
Q3	1534000
Q3	4022500
Q3	4628000
Q3	5822000
Q3	6159500
Q3	1500500
Q3	5788500
Q3	6126000
Q3	3939000
Q3	5738500
Q3	3797000
Q3	4402500
Q3	5934000
Q3	38000
Q3	2843000
Q3	8517000
Q3	3744500
Q3	5881500
Q3	3627500
Q3	5427000
Q3	6254500
Q3	7524000
Q3	5176000
Q3	3636500
Q3	5168000
Q3	491500
Q3	5117000
Q3	460500
Q3	4068500
Q3	5086000
Q3	449000
Q3	2742000
Q3	4541500
Q3	2555500
Q3	4355000
Q3	2516500
Q3	4316000
Q3	4653500
Q3	1715000
Q3	4720500
Q3	7055500
Q3	8396500
Q3	8527500
Q3	2416000
Q3	4215500
Q3	4553000
Q3	2379000
Q3	4178500
Q3	36500
Q3	2329500
Q3	4129000
Q3	4466500
Q3	5282000
Q3	4056000
Q3	4393500
Q3	5209000
Q3	3699500
Q3	4037000
Q3	4852500
Q3	2392000
Q3	3675000
Q3	4012500
Q3	4828000
Q3	2024500
Q3	2538500
Q3	3218500
Q3	4371500
Q3	2615500
Q3	3443000
Q3	3323000
Q3	623500
Q3	2423000
Q3	1693000
Q3	7033500
Q3	8505500
Q3	582000
Q3	2381500
Q3	3534500
Q3	314500
Q3	920000
Q3	3267000
Q3	3133000
Q3	1036000
Q3	989000
Q3	950000
Q3	890500
Q3	357000
Q3	871000
Q3	1485000
Q3	4593000
Q3	5925000
Q3	6928000
Q3	9348500
Q3	10280000
Q3	2162500
Q3	1168000
Q3	1983500
Q3	712500
Q3	1865500
Q3	987000
Q3	1802500
Q3	2591000
Q3	2108999.5
Q3	4106999.5
Q3	7913999.5
Q3	8109499.5
Q3	8940499.5
Q3	278500
Q3	931000
Q3	897500
Q3	545000
Q3	870500
Q3	758500
Q3	396000
Q3	721500
Q3	217000
Q3	2045500
Q3	4337500
Q3	7850500
Q3	8877000
Q3	10779500
Q3	103500
Q3	1003500
Q3	759500
Q3	32500
Q3	1871500
Q3	4163500
Q3	7545500
Q3	7676500
Q3	8703000
Q3	522500
Q3	2198500
Q3	5647000
Q3	9834500
Q3	3975500
Q3	4978500
Q3	6646000
Q3	9379500
Q3	2824500
Q3	2960000
Q3	4688500
Q3	5795500
Q3	10740000
Q3	11333000
Q3	13552500
Q3	13664500
Q3	14338500
Q3	16673500
Q3	17001000
Q3	18014500
Q3	18145500
Q3	20025500
Q3	603500
Q3	3933500
Q3	4936500
Q3	6408500
Q3	1583000
Q3	2257000
Q3	3589000
Q3	4919500
Q3	5933000
Q3	6064000
Q3	1900000
Q3	4235000
Q3	5576000
Q3	5707000
Q3	6733500
Q3	8636000
Q3	1004500
Q3	1790500
Q3	3122500
Q3	4125500
Q3	5466500
Q3	5597500
Q3	7477500
Q3	1709000
Q3	6464500
Q3	6542500
Q3	751499.5
Q3	2869499.5
Q3	6370999.5
Q3	494000
Q3	4745000
Q3	5902500
Q3	419500
Q3	2754500
Q3	7155500
Q3	7269500
Q3	1990499.5
Q3	3003999.5
Q3	3134999.5
Q3	3330499.5
Q3	4083499.5
Q3	4161499.5
Q3	6063999.5
Q3	2748500
Q3	2884000
Q3	3009500
Q3	5190000
Q3	6543500
Q3	7985500
Q3	8766000
Q3	9459500
Q3	10664000
Q3	14262500
Q3	14556500
Q3	822000
Q3	3617000
Q3	5633500
Q3	5602000
Q3	2249500
Q3	2074000
Q3	5248000
Q3	3081500
Q3	4984000
Q3	2633000
Q3	2278000
Q3	1283000
Q3	2511500
Q3	4953000
Q3	5482500
Q3	8529000
Q3	10427000
Q3	11563500
Q3	13239500
Q3	14025500
Q3	14319500
Q3	17832500
Q3	18028000
Q3	19712500
Q3	53000
Q3	1627000
Q3	2676000
Q3	576500
Q3	654500
Q3	1508000
Q3	2466500
Q3	1383000
Q3	2546000
Q3	1428500
Q3	25000
Q3	2353499.5
Q3	4031499.5
Q3	5279499.5
Q3	200500
Q3	1954500
Q3	4429000
Q3	4448000
Q3	5161000
Q3	7470500
Q3	7644500
Q3	8912500
Q3	9257000
Q3	9614000
Q3	10234000
Q3	11094500
Q3	14887500
Q3	15574000
Q3	15818000
Q3	1659500
Q3	1879000
Q3	6980500
Q3	7079500
Q3	7375500
Q3	7405500
Q3	8576000
Q3	10640000
Q3	11271500
Q3	12120500
Q3	14305500
Q3	14573000
Q3	14922500
Q3	14975000
Q3	15385500
Q3	15514500
Q3	17265500
Q3	17338000
Q3	17398000
Q3	17467000
Q3	17707000
Q3	17997000
Q3	18369500
Q3	275500
Q3	316000
Q3	2352000
Q3	4004500
Q3	4293500
Q3	4465000
Q3	5611000
Q3	5663000
Q3	5684500
Q3	5849000
Q3	5884500
Q3	6054500
Q3	6844000
Q3	6943000
Q3	8250000
Q3	8294000
Q3	9186000
Q3	11135000
Q3	13128500
Q3	13572500
Q3	14056000
Q3	14169000
Q3	14786000
Q3	14920500.5
Q3	15036000
Q3	15378000
Q3	15726500
Q3	15963500.5
Q3	16000500
Q3	16047500
Q3	16067000
Q3	16476000
Q3	17201500
Q3	17261500
Q3	17448000
Q3	17790500
Q3	18233000
Q3	19003500
Q3	2227500
Q3	2982000
Q3	3133500
Q3	3536000
Q3	3656500
Q3	4048000
Q3	5387500
Q3	5457000
Q3	5576500
Q3	6287500
Q3	6919500
Q3	6977000
Q3	9128500
Q3	9243500
Q3	10136000
Q3	10951000
Q3	11566000
Q3	11652000
Q3	12162500
Q3	12430000
Q3	12832000
Q3	13371500
Q3	13720000
Q3	13766500
Q3	13957000.5
Q3	13994000
Q3	14041000
Q3	14469500
Q3	14528500
Q3	15195000
Q3	15255000
Q3	15564000
Q3	15854000
Q3	16226500
Q3	1277000
Q3	1884500
Q3	2224500
Q3	2579500
Q3	3171500
Q3	3202000
Q3	3254000
Q3	3275500
Q3	4985000
Q3	5054500
Q3	5780500
Q3	5841000
Q3	5885000
Q3	6269500
Q3	6517000
Q3	7250500
Q3	8726000
Q3	8841000
Q3	8884000
Q3	9288500
Q3	9356000
Q3	9733500
Q3	9943500
Q3	10376500
Q3	10401000
Q3	11163500
Q3	11400500
Q3	12027500
Q3	12627000
Q3	12969000
Q3	14067000
Q3	14852500
Q3	15161500
Q3	15381500
Q3	16594500
Q3	1539500
Q3	1769000
Q3	2523500
Q3	4379000
Q3	4774000
Q3	5118000
Q3	5724500
Q3	5785000
Q3	6100000
Q3	8670000
Q3	9887500
Q3	10093500
Q3	10492500
Q3	11278500
Q3	11704000
Q3	13498500.5
Q3	14796500
Q3	14865500
Q3	14983000
Q3	15105500
Q3	15325500
Q3	15768000
Q3	16538500
Q3	1349499.5
Q3	1582999.5
Q3	4221999.5
Q3	4616999.5
Q3	4646999.5
Q3	7881499.5
Q3	8512999.5
Q3	11036499.5
Q3	11060999.5
Q3	11814499.5
Q3	12755999.5
Q3	14639499.5
Q3	14948499.5
Q3	15168499.5
Q3	982500
Q3	1015500
Q3	1245000
Q3	1999500
Q3	4280000
Q3	5200500
Q3	5689500
Q3	6197000
Q3	6670500
Q3	8146000
Q3	8304000
Q3	8995000
Q3	11180000
Q3	12047000
Q3	12389000
Q3	13687500
Q3	14459000
Q3	14688000
Q3	919500
Q3	1120000
Q3	1380000
Q3	4378500
Q3	5165000
Q3	5209000
Q3	5480000
Q3	5593500
Q3	5841000
Q3	5898500
Q3	6574500
Q3	7418500
Q3	7843000
Q3	8050000
Q3	8208000
Q3	8612500
Q3	10077500
Q3	10573500
Q3	10598000
Q3	10724500
Q3	11351500
Q3	11951000
Q3	12293000
Q3	14485500
Q3	14592000
Q3	15148000
Q3	351500
Q3	1429000
Q3	1467000
Q3	1497500
Q3	3611000
Q3	3756000
Q3	3879500
Q3	4136500
Q3	4326000
Q3	4565000
Q3	4870000
Q3	5546000
Q3	7136500
Q3	7179500
Q3	7651500
Q3	8029000
Q3	8672000
Q3	8696500
Q3	8844000
Q3	9049000
Q3	9942500
Q3	11081500
Q3	11135500
Q3	11613000
Q3	11850000.5
Q3	11887000
Q3	11953500
Q3	12362500
Q3	12563000
Q3	13148000
Q3	13217000
Q3	13747000
Q3	14890000
Q3	148000
Q3	702000
Q3	2003500
Q3	2623000
Q3	2742500
Q3	3349000
Q3	3409500
Q3	3724500
Q3	4345500
Q3	5344000
Q3	5524000
Q3	8117000
Q3	8818000
Q3	8842500
Q3	9328500
Q3	9596000
Q3	10354500
Q3	10408500
Q3	10537500
Q3	10886000
Q3	11123000.5
Q3	11160000
Q3	11207000
Q3	11226500
Q3	11694500
Q3	11836000
Q3	12490000
Q3	12607500
Q3	12950000
Q3	14163000
Q3	65000
Q3	332500
Q3	1275000
Q3	3076500
Q3	3755000
Q3	4108000
Q3	4570000
Q3	5025500
Q3	5207000
Q3	5746000
Q3	5792000
Q3	8394000
Q3	9588000
Q3	9841000.5
Q3	10098500
Q3	10959000
Q3	13130500
Q3	14432500
Q3	14752000
Q3	14787500
Q3	15438500
Q3	15682500
Q3	17040500
Q3	394500
Q3	1658000
Q3	2538500
Q3	2683500
Q3	2807000
Q3	3253500
Q3	4e+06
Q3	6064000
Q3	6579000
Q3	7372500
Q3	7976500
Q3	8623500
Q3	9850000
Q3	10009000
Q3	10063000
Q3	10861500
Q3	10881000
Q3	11290000
Q3	11349000
Q3	13817500
Q3	1117500
Q3	3371000
Q3	3795500
Q3	4160500
Q3	4606000
Q3	6611000
Q3	8594000
Q3	8640500
Q3	8934500
Q3	10315500
Q3	10438000
Q3	317500
Q3	1051000
Q3	1756000
Q3	2319500
Q3	3089000
Q3	3130000
Q3	4520000
Q3	4554000
Q3	4964000
Q3	5050000
Q3	5135000
Q3	5201000
Q3	6312000.5
Q3	7164500
Q3	7355000.5
Q3	7926500
Q3	8520500
Q3	8593000
Q3	10395000
Q3	1387000
Q3	2017000
Q3	3555000
Q3	4946000
Q3	6397500
Q3	6975500
Q3	8331500
Q3	8773000
Q3	8993000
Q3	9063000
Q3	95500
Q3	1250500
Q3	1686000
Q3	1729000
Q3	2420000
Q3	2578500
Q3	2994500
Q3	3246000
Q3	4008500
Q3	4094500
Q3	4119000
Q3	6162500
Q3	6209000
Q3	8006500
Q3	8113000
Q3	8226500
Q3	8669000
Q3	3494000
Q3	4470500
Q3	4523000
Q3	6361000
Q3	8688000
Q3	3543500
Q3	3811000
Q3	4569500
Q3	6636000
Q3	8378000
Q3	380000
Q3	942500
Q3	1229000
Q3	2202500
Q3	2903500
Q3	2928000
Q3	3301000
Q3	3681500
Q3	4281000
Q3	4440000
Q3	4623000
Q3	4971500
Q3	5018000
Q3	5921500
Q3	6374000
Q3	6506500
Q3	6575500
Q3	2362500
Q3	3655000
Q3	3814000
Q3	3868000
Q3	4345500
Q3	5820500
Q3	6189500
Q3	6296000
Q3	6409500
Q3	100500
Q3	2172500
Q3	2285500
Q3	2955000
Q3	3037000.5
Q3	3152500
Q3	3311500
Q3	3494500
Q3	4592500
Q3	5245500
Q3	5447000
Q3	5907000
Q3	5977000
Q3	17258000
Q3	17325500
Q3	17469500
Q3	371000
Q3	1149500
Q3	2827000
Q3	2951000
Q3	3629500
Q3	3678000
Q3	3982500
Q3	4168000
Q3	4444500
Q3	4477500
Q3	4551500
Q3	4599500
Q3	4900000
Q3	5666500
Q3	6155500
Q3	8996000
Q3	10833500
Q3	12855000
Q3	13005000
Q3	14852500
Q3	15202500
Q3	15313000
Q3	15432000
Q3	618500
Q3	1381000
Q3	1618000
Q3	2844500
Q3	3003500
Q3	3535000
Q3	4343500
Q3	4485000
Q3	4937500
Q3	5070000
Q3	5256500
Q3	5669000
Q3	167500
Q3	520000
Q3	1016000
Q3	1167000
Q3	1794000
Q3	2606500
Q3	2735500
Q3	3084000
Q3	3892500
Q3	4034000
Q3	4486500
Q3	4619000
Q3	4805500
Q3	4928000
Q3	5218000
Q3	850000
Q3	1375000
Q3	1621500
Q3	1744000
Q3	780000
Q3	1070000
Q3	2213000
Q3	165000
Q3	1378000
Q3	32000
Q3	1245000
Q3	110500
Q3	70000
Q3	2281500
Q3	2313500
Q3	3128000
Q3	8165500
Q3	9141000
Q3	9173000
Q3	9776000
Q3	10360500
Q3	10396000
Q3	11294000
Q3	11630000
Q3	12241500
Q3	13403000
Q3	13429000
Q3	14148500
Q3	15915000
Q3	17170000
Q3	17328000
Q3	17525500
Q3	18884500
Q3	19425500
Q3	22408500
Q3	22837000
Q3	24353500
Q3	24429500
Q3	25160500
Q3	26839000
Q3	2269500
Q3	3114000
Q3	5973000
Q3	6962500
Q3	8139000
Q3	9097000
Q3	9774000
Q3	10316500
Q3	10352000
Q3	11250000
Q3	13385000
Q3	17481500
Q3	18868500
Q3	19381500
Q3	17030000
Q3	17108000
Q3	17221000
Q3	17288500
Q3	2594000
Q3	2790000
Q3	2914000
Q3	4131000
Q3	4150000
Q3	4183500
Q3	4407500
Q3	4440500
Q3	4514500
Q3	4562500
Q3	4863000
Q3	8572500
Q3	8959000
Q3	9316000
Q3	9507000
Q3	10147000
Q3	10796500
Q3	11888000.5
Q3	12432500
Q3	14815500
Q3	15276000
Q3	489500
Q3	2078500
Q3	2607000
Q3	4984000
Q3	5714500
Q3	6722500
Q3	8604000
Q3	9212000
Q3	9838000
Q3	10449500
Q3	12010000
Q3	12269000
Q3	14123000
Q3	15536000
Q3	18608000
Q3	18991000
Q3	19028000
Q3	21045000
Q3	22225000
Q3	22637500
Q3	25271000
Q3	1838500
Q3	3399000
Q3	4110000
Q3	4152500
Q3	5642000
Q3	6301000
Q3	6700500
Q3	9580000
Q3	10338500
Q3	12025500
Q3	15463500
Q3	17584500
Q3	18840500
Q3	18918500
Q3	18955500
Q3	20544000
Q3	20972500
Q3	22152500
Q3	23049500
Q3	23540000
Q3	23580500
Q3	23628000
Q3	24974500
Q3	25051000
Q3	1371500
Q3	3242000
Q3	4754500
