NOnubAll	-22.9169
NOnubAll	-27.3551
NOnubAll	-31.9416
NOnubAll	-32.1973
NOnubAll	-36.4905
NOnubAll	-33.2115
NOnubAll	-27.6515
NOnubAll	-38.0778
NOnubAll	-36.8564
NOnubAll	-28.6239
NOnubAll	-28.2576
NOnubAll	-19.8844
NOnubAll	-37.3267
NOnubAll	-40.57
NOnubAll	-33.0034
NOnubAll	-24.6197
NOnubAll	-18.3825
NOnubAll	-28.0028
NOnubAll	-33.9993
NOnubAll	-27.3918
NOnubAll	-25.1111
NOnubAll	-43.452
NOnubAll	-34.6088
NOnubAll	-25.7107
NOnubAll	-24.226
NOnubAll	-20.8709
NOnubAll	-20.7208
NOnubAll	-31.3327
NOnubAll	-40.3147
NOnubAll	-41.7
NOnubAll	-21.0111
NOnubAll	-43.096
NOnubAll	-49.1
NOnubAll	-52.0889
NOnubAll	-51.1765
NOnubAll	-30.128
NOnubAll	-18.4605
NOnubAll	-22.6947
NOnubAll	-24.1217
NOnubAll	-27.45
NOnubAll	-18.6333
NOnubAll	-19.5409
NOnubAll	-25.2171
NOnubAll	-21.1533
NOnubAll	-20.8
NOnubAll	-46.7398
NOnubAll	-39.9549
NOnubAll	-39.8831
NOnubAll	-23.539
NOnubAll	-24.9895
NOnubAll	-25.4386
NOnubAll	-21.7485
NOnubAll	-18.3182
NOnubAll	-35.4316
NOnubAll	-19.1475
NOnubAll	-25.0407
NOnubAll	-21.4873
NOnubAll	-19.3156
NOnubAll	-26.4787
NOnubAll	-48.4274
NOnubAll	-47.9186
NOnubAll	-44.4557
NOnubAll	-38.9614
NOnubAll	-35.6578
NOnubAll	-22.8512
NOnubAll	-19.702
NOnubAll	-18.5712
NOnubAll	-29.7066
NOnubAll	-28.7211
NOnubAll	-38.1957
NOnubAll	-29.2739
NOnubAll	-26.2625
NOnubAll	-31.17
NOnubAll	-29.2902
NOnubAll	-18.5288
NOnubAll	-22.1227
NOnubAll	-28.5636
NOnubAll	-20.484
NOnubAll	-28.0102
NOnubAll	-29.551
NOnubAll	-29.1474
NOnubAll	-20.2651
NOnubAll	-20.97
NOnubAll	-21.9278
NOnubAll	-24.1577
NOnubAll	-21.2869
NOnubAll	-26.5719
NOnubAll	-34.4736
NOnubAll	-31.463
NOnubAll	-39.2422
NOnubAll	-40.2863
NOnubAll	-18.3294
NOnubAll	-35.2
NOnubAll	-41.3915
NOnubAll	-50.0061
NOnubAll	-44.272
NOnubAll	-40.0455
NOnubAll	-31.15
NOnubAll	-33.004
NOnubAll	-28.4409
NOnubAll	-47.868
NOnubAll	-37.7316
NOnubAll	-31.3941
NOnubAll	-22.8692
NOnubAll	-20.1
NOnubAll	-30.6111
NOnubAll	-32.95
NOnubAll	-24.3
NOnubAll	-18.808
NOnubAll	-21.5083
NOnubAll	-27.125
NOnubAll	-29.5286
NOnubAll	-24.6111
NOnubAll	-18.5348
NOnubAll	-22.6437
NOnubAll	-26.45
NOnubAll	-21.2333
NOnubAll	-18.4
NOnubAll	-19.85
NOnubAll	-23.85
NOnubAll	-25.1
NOnubAll	-23.4
NOnubAll	-28.7286
NOnubAll	-32.02
NOnubAll	-38.3
NOnubAll	-22.8218
NOnubAll	-41.2608
NOnubAll	-43.0144
NOnubAll	-54.3665
NOnubAll	-55.6856
NOnubAll	-52.7104
NOnubAll	-45.2806
NOnubAll	-40.8209
NOnubAll	-45.9417
NOnubAll	-47.8517
NOnubAll	-29.1459
NOnubAll	-53.4736
NOnubAll	-49.3757
NOnubAll	-34.1168
NOnubAll	-22.7374
NOnubAll	-33.3637
NOnubAll	-20.281
NOnubAll	-36.7455
NOnubAll	-37.5925
NOnubAll	-27.9491
NOnubAll	-20.6019
NOnubAll	-33.7388
NOnubAll	-29.9806
NOnubAll	-31.0682
NOnubAll	-25.0007
NOnubAll	-19.988
NOnubAll	-28.8293
NOnubAll	-26.6233
NOnubAll	-27.7568
NOnubAll	-20.7607
NOnubAll	-25.2606
NOnubAll	-26.5746
NOnubAll	-22.257
NOnubAll	-33.444
NOnubAll	-27.5613
NOnubAll	-23.3283
NOnubAll	-34.6451
NOnubAll	-35.2653
NOnubAll	-37.2884
NOnubAll	-37.9804
NOnubAll	-26.2531
NOnubAll	-19.9776
NOnubAll	-23.6477
NOnubAll	-26.5837
NOnubAll	-27.826
NOnubAll	-18.4209
NOnubAll	-25.8059
NOnubAll	-26.5042
NOnubAll	-25.7208
NOnubAll	-27.5923
NOnubAll	-30.8512
NOnubAll	-32.2033
NOnubAll	-34.2155
NOnubAll	-20.7089
NOnubAll	-22.3147
NOnubAll	-19.1582
NOnubAll	-29.3922
NOnubAll	-27.4645
NOnubAll	-22.153
NOnubAll	-25.3254
NOnubAll	-18.9375
NOnubAll	-18.2864
NOnubAll	-25.4516
NOnubAll	-24.4665
NOnubAll	-30.4893
NOnubAll	-20.8849
NOnubAll	-19.7396
NOnubAll	-24.4365
NOnubAll	-26.9036
NOnubAll	-19.75
NOnubAll	-21.2646
NOnubAll	-25.8136
NOnubAll	-21.5964
NOnubAll	-19.7418
NOnubAll	-22.0633
NOnubAll	-25.1357
NOnubAll	-21.5692
NOnubAll	-22.6105
NOnubAll	-36.5582
NOnubAll	-18.8282
NOnubAll	-18.6811
NOnubAll	-34.829
NOnubAll	-32.7078
NOnubAll	-25.8367
NOnubAll	-20.1601
NOnubAll	-36.5902
NOnubAll	-27.6215
NOnubAll	-38.973
NOnubAll	-24.928
NOnubAll	-26.1744
NOnubAll	-20.9142
NOnubAll	-22.0431
NOnubAll	-25.3504
NOnubAll	-30.1798
NOnubAll	-31.2338
NOnubAll	-33.6215
NOnubAll	-33.8079
NOnubAll	-24.7319
NOnubAll	-22.47
NOnubAll	-25.4843
NOnubAll	-34.034
NOnubAll	-29.2563
NOnubAll	-19.497
NOnubAll	-18.8214
NOnubAll	-21.3452
NOnubAll	-32.1133
NOnubAll	-28.5234
NOnubAll	-26.3894
NOnubAll	-30.1
NOnubAll	-19.0925
NOnubAll	-19.5878
NOnubAll	-19.8429
NOnubAll	-24.8478
NOnubAll	-18.746
NOnubAll	-23.1662
NOnubAll	-38.4663
NOnubAll	-25.584
NOnubAll	-19.1595
NOnubAll	-19.7957
NOnubAll	-18.4048
NOnubAll	-27.9474
NOnubAll	-20.58
NOnubAll	-19.9429
NOnubAll	-24.9545
NOnubAll	-23.2467
NOnubAll	-26.9562
NOnubAll	-24.6116
NOnubAll	-29.5839
NOnubAll	-25.1371
NOnubAll	-19.5147
NOnubAll	-21.2973
NOnubAll	-26.0235
NOnubAll	-21.439
NOnubAll	-40.4453
NOnubAll	-27.3441
NOnubAll	-35.5766
NOnubAll	-49.2361
NOnubAll	-45.0891
NOnubAll	-28.9454
NOnubAll	-31.581
NOnubAll	-34.4619
NOnubAll	-23.615
NOnubAll	-25.925
NOnubAll	-21.8089
NOnubAll	-24.6125
NOnubAll	-21.9413
NOnubAll	-21.0333
NOnubAll	-21.6459
NOnubAll	-19.1804
NOnubAll	-26.7577
NOnubAll	-26
NOnubAll	-18.9789
NOnubAll	-20.18
NOnubAll	-26.874
NOnubAll	-18.2857
NOnubAll	-31.215
NOnubAll	-27.6395
NOnubAll	-33.0798
NOnubAll	-36.5566
NOnubAll	-47.0888
NOnubAll	-41.1652
NOnubAll	-18.9305
NOnubAll	-22.204
NOnubAll	-26.7285
NOnubAll	-23.1067
NOnubAll	-29.53
NOnubAll	-30.8701
NOnubAll	-22.8563
NOnubAll	-20.9615
NOnubAll	-31.4877
NOnubAll	-28.6823
NOnubAll	-30.362
NOnubAll	-25.8011
NOnubAll	-23.6589
NOnubAll	-32.9583
NOnubAll	-19.0511
NOnubAll	-19.5114
NOnubAll	-18.4718
NOnubAll	-31.9931
NOnubAll	-26.6095
NOnubAll	-24.6195
NOnubAll	-25.9008
NOnubAll	-18.6261
NOnubAll	-20.8799
NOnubAll	-42.9243
NOnubAll	-48.7792
NOnubAll	-33.7753
NOnubAll	-39.4424
NOnubAll	-29.2663
NOnubAll	-18.9431
NOnubAll	-38.125
NOnubAll	-30.5735
NOnubAll	-19.8495
NOnubAll	-34.6392
NOnubAll	-19.4862
NOnubAll	-28.78
NOnubAll	-27.8905
NOnubAll	-20.6586
NOnubAll	-23.348
NOnubAll	-27.4977
NOnubAll	-37.801
NOnubAll	-50.8897
NOnubAll	-59.3124
NOnubAll	-55.9024
NOnubAll	-45.6997
NOnubAll	-49.5095
NOnubAll	-45.1881
NOnubAll	-41.6379
NOnubAll	-33.0233
NOnubAll	-30.2337
NOnubAll	-54.1267
NOnubAll	-56.7343
NOnubAll	-39.3946
NOnubAll	-46.4852
NOnubAll	-24.497
NOnubAll	-33.5373
NOnubAll	-18.8065
NOnubAll	-20.6673
NOnubAll	-26.6238
NOnubAll	-19.0364
NOnubAll	-21.6997
NOnubAll	-34.3119
NOnubAll	-46.998
NOnubAll	-26.525
NOnubAll	-20.6924
NOnubAll	-19.9368
NOnubAll	-27.35
NOnubAll	-31.8905
NOnubAll	-28.5294
NOnubAll	-23.9784
NOnubAll	-23.6603
NOnubAll	-22.5427
NOnubAll	-19.149
NOnubAll	-20.2
NOnubAll	-18.8167
NOnubAll	-19.775
NOnubAll	-24.6117
NOnubAll	-30.0698
NOnubAll	-35.4851
NOnubAll	-23.9667
NOnubAll	-20.5547
NOnubAll	-27.7412
NOnubAll	-29.6328
NOnubAll	-19.9922
NOnubAll	-30.6301
NOnubAll	-30.5
NOnubAll	-26.9
NOnubAll	-22.8571
NOnubAll	-18.3547
NOnubAll	-30.4084
NOnubAll	-20.6095
NOnubAll	-27.7348
NOnubAll	-34.2733
NOnubAll	-21.4463
NOnubAll	-40.9308
NOnubAll	-48.4281
NOnubAll	-45.66
NOnubAll	-28.0209
NOnubAll	-40.4639
NOnubAll	-31.7132
NOnubAll	-35.0243
NOnubAll	-31.8313
NOnubAll	-35.6773
NOnubAll	-30.2053
NOnubAll	-36.8008
NOnubAll	-38.5706
NOnubAll	-23.5803
NOnubAll	-35.3665
NOnubAll	-22.7662
NOnubAll	-32.2191
NOnubAll	-37.2695
NOnubAll	-18.9044
NOnubAll	-36.0759
NOnubAll	-40.2816
NOnubAll	-38.9
NOnubAll	-32.5225
NOnubAll	-35.8938
NOnubAll	-27.2785
NOnubAll	-30.8451
NOnubAll	-20.835
NOnubAll	-34.7274
NOnubAll	-37.4277
NOnubAll	-27.1478
NOnubAll	-25.3108
NOnubAll	-20.2448
NOnubAll	-27.4783
NOnubAll	-46.9091
NOnubAll	-48.2075
NOnubAll	-47.2598
NOnubAll	-24.5882
NOnubAll	-44.3217
NOnubAll	-36.3724
NOnubAll	-22.0382
NOnubAll	-33.1075
NOnubAll	-40.9592
NOnubAll	-36.3351
NOnubAll	-32.1439
NOnubAll	-33.2286
NOnubAll	-47.4497
NOnubAll	-51.7797
NOnubAll	-44.1069
NOnubAll	-26.2075
NOnubAll	-43.0103
NOnubAll	-40.0829
NOnubAll	-27.9456
NOnubAll	-34.1157
NOnubAll	-19.7243
NOnubAll	-26.6896
NOnubAll	-23.4929
NOnubAll	-47.3238
NOnubAll	-56.73
NOnubAll	-54.5177
NOnubAll	-51.5409
NOnubAll	-41.4715
NOnubAll	-50.5318
NOnubAll	-47.5382
NOnubAll	-43.6568
NOnubAll	-22.4599
NOnubAll	-18.3757
NOnubAll	-37.67
NOnubAll	-27.7176
NOnubAll	-30.2845
NOnubAll	-23.5298
NOnubAll	-27.469
NOnubAll	-22.2312
NOnubAll	-23.9436
NOnubAll	-26.3429
NOnubAll	-19.3018
NOnubAll	-22.2
NOnubAll	-23.9594
NOnubAll	-18.6948
NOnubAll	-28.0316
NOnubAll	-38.8361
NOnubAll	-23.6777
NOnubAll	-23.3956
NOnubAll	-20.9409
NOnubAll	-23.0515
NOnubAll	-26.0204
NOnubAll	-29.5776
NOnubAll	-38.8188
NOnubAll	-24.2642
NOnubAll	-43.6314
NOnubAll	-33.6774
NOnubAll	-53.9347
NOnubAll	-60.8017
NOnubAll	-49.0847
NOnubAll	-53.7828
NOnubAll	-19.7349
NOnubAll	-29.1303
NOnubAll	-22.8773
NOnubAll	-23.725
NOnubAll	-18.4692
NOnubAll	-19.3
NOnubAll	-18.9182
NOnubAll	-24.5
NOnubAll	-18.6
NOnubAll	-19.65
NOnubAll	-39.2548
NOnubAll	-39.0634
NOnubAll	-30.2809
NOnubAll	-33.4552
NOnubAll	-22.8039
NOnubAll	-19.8
NOnubAll	-19.63
NOnubAll	-21.5714
NOnubAll	-18.8231
NOnubAll	-48.1075
NOnubAll	-60.4811
NOnubAll	-63.7486
NOnubAll	-56.7975
NOnubAll	-64.8281
NOnubAll	-35.2
NOnubAll	-35.0063
NOnubAll	-42.002
NOnubAll	-33.6757
NOnubAll	-29.2423
NOnubAll	-32.7973
NOnubAll	-19.21
NOnubAll	-27.88
NOnubAll	-35.0684
NOnubAll	-34.9556
NOnubAll	-22.075
NOnubAll	-20.6692
NOnubAll	-27.9235
NOnubAll	-27.4375
NOnubAll	-28.2
NOnubAll	-24.6
NOnubAll	-25.5
NOnubAll	-20.5
NOnubAll	-25.1729
NOnubAll	-20.0076
NOnubAll	-31.8948
NOnubAll	-37.1304
NOnubAll	-18.7875
NOnubAll	-30.9353
NOnubAll	-38.1171
NOnubAll	-31.9493
NOnubAll	-41.9236
NOnubAll	-49.0222
NOnubAll	-30.2295
NOnubAll	-21.29
NOnubAll	-22.5122
NOnubAll	-19.6398
NOnubAll	-23.7296
NOnubAll	-28.2808
NOnubAll	-30.0688
NOnubAll	-29.5667
NOnubAll	-37.8111
NOnubAll	-30.1367
NOnubAll	-24.5135
NOnubAll	-36.3897
NOnubAll	-27.8348
NOnubAll	-38.0172
NOnubAll	-42.337
NOnubAll	-36.8714
NOnubAll	-27.9191
NOnubAll	-21.2
NOnubAll	-28.3729
NOnubAll	-30.8333
NOnubAll	-22.1
NOnubAll	-19.0656
NOnubAll	-19.3762
NOnubAll	-32.0455
NOnubAll	-26.5032
NOnubAll	-31.1346
NOnubAll	-19.4
NOnubAll	-24.7773
NOnubAll	-33.2
NOnubAll	-36.9769
NOnubAll	-27.34
NOnubAll	-21.425
NOnubAll	-24.9944
NOnubAll	-29.0875
NOnubAll	-23.8
NOnubAll	-22.2556
NOnubAll	-21.13
NOnubAll	-31.3105
NOnubAll	-44.1611
NOnubAll	-49.8449
NOnubAll	-28.3518
NOnubAll	-19.2014
NOnubAll	-32.8658
NOnubAll	-26.5812
NOnubAll	-27.575
NOnubAll	-19.5681
NOnubAll	-35.213
NOnubAll	-24.5703
NOnubAll	-21.7153
NOnubAll	-20.5731
NOnubAll	-22.1
NOnubAll	-42.0404
NOnubAll	-20.5404
NOnubAll	-26.8959
NOnubAll	-45.0732
NOnubAll	-37.3895
NOnubAll	-27.324
NOnubAll	-40.0795
NOnubAll	-52.1565
NOnubAll	-47
NOnubAll	-37.7812
NOnubAll	-31.75
NOnubAll	-22.9227
NOnubAll	-19.3478
NOnubAll	-21.7294
NOnubAll	-20.2167
NOnubAll	-21.2261
NOnubAll	-22.55
NOnubAll	-29.2273
NOnubAll	-22.4971
NOnubAll	-22.548
NOnubAll	-20.587
NOnubAll	-24.8912
NOnubAll	-28.9745
NOnubAll	-27.8182
NOnubAll	-24.8333
NOnubAll	-25.8217
NOnubAll	-21.0609
NOnubAll	-20.3727
NOnubAll	-22.87
NOnubAll	-22.4
NOnubAll	-22.025
NOnubAll	-22.2875
NOnubAll	-21.5
NOnubAll	-19.3333
NOnubAll	-20.5333
NOnubAll	-22.0929
NOnubAll	-20.3167
NOnubAll	-19.3385
NOnubAll	-21.5077
NOnubAll	-22.3889
NOnubAll	-22.7529
NOnubAll	-23.2667
NOnubAll	-23.3857
NOnubAll	-26.4333
NOnubAll	-33.2273
NOnubAll	-31.0833
NOnubAll	-22.8222
NOnubAll	-51.4138
NOnubAll	-54.8074
NOnubAll	-57.1104
NOnubAll	-18.7662
NOnubAll	-34.6565
NOnubAll	-23.4519
NOnubAll	-24.8829
NOnubAll	-25.1903
NOnubAll	-28.3275
NOnubAll	-33.6257
NOnubAll	-37.3381
NOnubAll	-30.2838
NOnubAll	-20.75
NOnubAll	-20.6457
NOnubAll	-33.24
NOnubAll	-30.8471
NOnubAll	-20.7
NOnubAll	-26.1
NOnubAll	-24.18
NOnubAll	-35.05
NOnubAll	-23.2364
NOnubAll	-41.8714
NOnubAll	-42.66
NOnubAll	-27.1217
NOnubAll	-33.775
NOnubAll	-36.9286
NOnubAll	-54.25
NOnubAll	-42.7
NOnubAll	-33.0333
NOnubAll	-29.2333
NOnubAll	-21.025
NOnubAll	-20.7462
NOnubAll	-18.5286
NOnubAll	-26.98
NOnubAll	-23.6167
NOnubAll	-25.3
NOnubAll	-24.9222
NOnubAll	-26.6222
NOnubAll	-18.3
NOnubAll	-23.2667
NOnubAll	-25.5429
NOnubAll	-24.7
NOnubAll	-25.9833
NOnubAll	-28.82
NOnubAll	-33.2
NOnubAll	-26.0857
NOnubAll	-24.7667
NOnubAll	-22.3231
NOnubAll	-26.5333
NOnubAll	-21.1
NOnubAll	-19.3111
NOnubAll	-29.9
NOnubAll	-23.3857
NOnubAll	-20.3
NOnubAll	-18.425
NOnubAll	-20.3
NOnubAll	-20.9667
NOnubAll	-21.1
NOnubAll	-19.9
NOnubAll	-22.6333
NOnubAll	-20.08
NOnubAll	-28.6
NOnubAll	-22.6
NOnubAll	-19.2
NOnubAll	-21.239
NOnubAll	-33.4272
NOnubAll	-39.1185
NOnubAll	-18.5474
NOnubAll	-21.0036
NOnubAll	-31.9848
NOnubAll	-23.0551
NOnubAll	-34.1824
NOnubAll	-26.1702
NOnubAll	-20.1083
NOnubAll	-28.2958
NOnubAll	-30.7833
NOnubAll	-32.5667
NOnubAll	-26.4975
NOnubAll	-30.6773
NOnubAll	-26.2118
NOnubAll	-37.8
NOnubAll	-32.9462
NOnubAll	-24.775
NOnubAll	-22.7333
NOnubAll	-30.3333
NOnubAll	-19.51
NOnubAll	-20.5125
NOnubAll	-21.6714
NOnubAll	-25.1862
NOnubAll	-19.8
NOnubAll	-22.7267
NOnubAll	-18.5667
NOnubAll	-25.5
NOnubAll	-26.75
NOnubAll	-26.0778
NOnubAll	-22.8143
NOnubAll	-23.725
NOnubAll	-35.7
NOnubAll	-21.475
NOnubAll	-21.8
NOnubAll	-18.65
NOnubAll	-21.4
NOnubAll	-19.3
NOnubAll	-31.8269
NOnubAll	-30.0771
NOnubAll	-20.5609
NOnubAll	-19.6919
NOnubAll	-28.4958
NOnubAll	-28.1624
NOnubAll	-20.0247
NOnubAll	-23.5681
NOnubAll	-23.975
NOnubAll	-21.6308
NOnubAll	-22.7578
NOnubAll	-23.0182
NOnubAll	-19.425
NOnubAll	-21.3483
NOnubAll	-26.4389
NOnubAll	-19.4957
NOnubAll	-25.8162
NOnubAll	-21.4815
NOnubAll	-35.6231
NOnubAll	-22.4286
NOnubAll	-22.08
NOnubAll	-18.8778
NOnubAll	-21.8889
NOnubAll	-19.5
NOnubAll	-19.9
NOnubAll	-21.1111
NOnubAll	-21.92
NOnubAll	-24.5983
NOnubAll	-53.382
NOnubAll	-25.4263
NOnubAll	-42.0943
NOnubAll	-23.5963
NOnubAll	-20.6043
NOnubAll	-30.5982
NOnubAll	-30.638
NOnubAll	-19.6795
NOnubAll	-19.0553
NOnubAll	-30.8686
NOnubAll	-27.825
NOnubAll	-18.9889
NOnubAll	-22.54
NOnubAll	-27.8722
NOnubAll	-24.2211
NOnubAll	-21.4095
NOnubAll	-19.6803
NOnubAll	-24.5462
NOnubAll	-26.1524
NOnubAll	-22.6942
NOnubAll	-33.1491
NOnubAll	-19.635
NOnubAll	-24.4583
NOnubAll	-20.425
NOnubAll	-21.85
NOnubAll	-20.1429
NOnubAll	-25.5625
NOnubAll	-18.5427
NOnubAll	-30.3364
NOnubAll	-26.9303
NOnubAll	-20.7781
NOnubAll	-21.9687
NOnubAll	-31.6704
NOnubAll	-21.4436
NOnubAll	-22.5571
NOnubAll	-27.66
NOnubAll	-20.8591
NOnubAll	-20.7727
NOnubAll	-18.4438
NOnubAll	-23.9485
NOnubAll	-28.5231
NOnubAll	-23.2333
NOnubAll	-19.85
NOnubAll	-28.0241
NOnubAll	-23.9427
NOnubAll	-39.685
NOnubAll	-24.8804
NOnubAll	-24.7926
NOnubAll	-38.6245
NOnubAll	-40.8183
NOnubAll	-28.4611
NOnubAll	-38.7889
NOnubAll	-32.621
NOnubAll	-24.7875
NOnubAll	-18.6865
NOnubAll	-25
NOnubAll	-23.4592
NOnubAll	-29.4253
NOnubAll	-23.3325
NOnubAll	-19.8791
NOnubAll	-19.4919
NOnubAll	-20.9725
NOnubAll	-18.578
NOnubAll	-20.8427
NOnubAll	-24.5087
NOnubAll	-37.3667
NOnubAll	-30.2833
NOnubAll	-18.8944
NOnubAll	-20.1905
NOnubAll	-19.2745
NOnubAll	-19.4308
NOnubAll	-23.1917
NOnubAll	-15.7692
NOnubAll	-11.6531
NOnubAll	-9.94267
NOnubAll	-14.1786
NOnubAll	-15.3156
NOnubAll	-17.7471
NOnubAll	-16.6381
NOnubAll	-14.3765
NOnubAll	-17.1545
NOnubAll	-12.7772
NOnubAll	-15.5361
NOnubAll	-8.18824
NOnubAll	-14.635
NOnubAll	-13.1
NOnubAll	-11.2
NOnubAll	-11.3267
NOnubAll	-13.4286
NOnubAll	-9.15
NOnubAll	-11.1
NOnubAll	-7.26923
NOnubAll	-11.6625
NOnubAll	-14.7348
NOnubAll	-12.3664
NOnubAll	-7.73255
NOnubAll	-14.0426
NOnubAll	-17.2038
NOnubAll	-9.38214
NOnubAll	-9.2625
NOnubAll	-8.29333
NOnubAll	-9.98039
NOnubAll	-17.7533
NOnubAll	-18.0667
NOnubAll	-7.19565
NOnubAll	-8.675
NOnubAll	-10.6
NOnubAll	-11.4714
NOnubAll	-16.969
NOnubAll	-16.5408
NOnubAll	-9.32713
NOnubAll	-10.5776
NOnubAll	-8.43256
NOnubAll	-15.7477
NOnubAll	-17.902
NOnubAll	-13.6381
NOnubAll	-7.51111
NOnubAll	-7.75
NOnubAll	-15.2571
NOnubAll	-10.6
NOnubAll	-6.865
NOnubAll	-9
NOnubAll	-13.5333
NOnubAll	-12.8273
NOnubAll	-7.04779
NOnubAll	-11.7645
NOnubAll	-15.1792
NOnubAll	-8.63611
NOnubAll	-17.9889
NOnubAll	-11.4517
NOnubAll	-13.8381
NOnubAll	-15.4
NOnubAll	-6.87222
NOnubAll	-12.1667
NOnubAll	-6.95
NOnubAll	-10.95
NOnubAll	-9
NOnubAll	-8.91111
NOnubAll	-8.86667
NOnubAll	-12.2
NOnubAll	-13
NOnubAll	-16.2
NOnubAll	-12.7571
NOnubAll	-15.3449
NOnubAll	-15.0207
NOnubAll	-17.9043
NOnubAll	-15.0906
NOnubAll	-12.2412
NOnubAll	-10.2938
NOnubAll	-16.0686
NOnubAll	-12.2778
NOnubAll	-8.08
NOnubAll	-11.8
NOnubAll	-10.5
NOnubAll	-12.2146
NOnubAll	-10.7981
NOnubAll	-17.4419
NOnubAll	-7.74474
NOnubAll	-13.0271
NOnubAll	-9.40678
NOnubAll	-17.0554
NOnubAll	-12.9391
NOnubAll	-9.93333
NOnubAll	-15.1824
NOnubAll	-8.86818
NOnubAll	-9.44274
NOnubAll	-10.3852
NOnubAll	-12.8474
NOnubAll	-15.1297
NOnubAll	-8.55862
NOnubAll	-16.9694
NOnubAll	-7.41184
NOnubAll	-14.7814
NOnubAll	-12.4
NOnubAll	-11.2565
NOnubAll	-15.5098
NOnubAll	-17.4436
NOnubAll	-7.42905
NOnubAll	-7.58571
NOnubAll	-8.98214
NOnubAll	-14.317
NOnubAll	-16.3184
NOnubAll	-15.6833
NOnubAll	-14.0653
NOnubAll	-12.4169
NOnubAll	-10.7867
NOnubAll	-12.6367
NOnubAll	-7.98889
NOnubAll	-9.89412
NOnubAll	-16.0059
NOnubAll	-10.4
NOnubAll	-11.375
NOnubAll	-11.84
NOnubAll	-11.71
NOnubAll	-14.633
NOnubAll	-13.8016
NOnubAll	-14.9342
NOnubAll	-15.69
NOnubAll	-9.64522
NOnubAll	-10.9052
NOnubAll	-10.5763
NOnubAll	-8.48533
NOnubAll	-10.1472
NOnubAll	-16.8732
NOnubAll	-15.6829
NOnubAll	-8.8
NOnubAll	-11.9901
NOnubAll	-13.1396
NOnubAll	-14.8548
NOnubAll	-11.05
NOnubAll	-8.96765
NOnubAll	-12.5298
NOnubAll	-10.0769
NOnubAll	-8.67466
NOnubAll	-9.11912
NOnubAll	-7.48767
NOnubAll	-14.7566
NOnubAll	-12.5522
NOnubAll	-13.682
NOnubAll	-11.055
NOnubAll	-8.09565
NOnubAll	-8.04444
NOnubAll	-13.4231
NOnubAll	-13.5429
NOnubAll	-14.7116
NOnubAll	-7.37586
NOnubAll	-8.84634
NOnubAll	-11.656
NOnubAll	-15.8148
NOnubAll	-11.1722
NOnubAll	-7.17917
NOnubAll	-8.64545
NOnubAll	-7.4
NOnubAll	-9.99048
NOnubAll	-14.2713
NOnubAll	-7.73542
NOnubAll	-7.31111
NOnubAll	-10.4692
NOnubAll	-10.2702
NOnubAll	-13.555
NOnubAll	-7.51429
NOnubAll	-10.6412
NOnubAll	-9.53333
NOnubAll	-8.81538
NOnubAll	-17.6277
NOnubAll	-11.2556
NOnubAll	-8.14444
NOnubAll	-7.72
NOnubAll	-7.725
NOnubAll	-8.62632
NOnubAll	-7.93636
NOnubAll	-16.0817
NOnubAll	-17.5226
NOnubAll	-10.4
NOnubAll	-14.4885
NOnubAll	-13.9308
NOnubAll	-17.4333
NOnubAll	-13.475
NOnubAll	-8.60625
NOnubAll	-7.9
NOnubAll	-14.2419
NOnubAll	-9.26667
NOnubAll	-11.8333
NOnubAll	-15.8
NOnubAll	-17.4043
NOnubAll	-10.2625
NOnubAll	-17.3124
NOnubAll	-7.06712
NOnubAll	-14.92
NOnubAll	-10.1775
NOnubAll	-13.8029
NOnubAll	-14.6197
NOnubAll	-9.96667
NOnubAll	-10.8923
NOnubAll	-11.315
NOnubAll	-8.2653
NOnubAll	-11.6911
NOnubAll	-8.88595
NOnubAll	-10.4937
NOnubAll	-12.5759
NOnubAll	-10.6026
NOnubAll	-11.5397
NOnubAll	-12.9179
NOnubAll	-6.9
NOnubAll	-13.4783
NOnubAll	-10.3
NOnubAll	-13.2417
NOnubAll	-14.7
NOnubAll	-6.99474
NOnubAll	-15.4644
NOnubAll	-12.1987
NOnubAll	-8.66216
NOnubAll	-9.36176
NOnubAll	-14.5205
NOnubAll	-13.5167
NOnubAll	-10.8929
NOnubAll	-10.8321
NOnubAll	-16.6837
NOnubAll	-14.9595
NOnubAll	-12.3322
NOnubAll	-13.92
NOnubAll	-11.6969
NOnubAll	-12.2712
NOnubAll	-12.5428
NOnubAll	-13.6429
NOnubAll	-8.49716
NOnubAll	-9.00556
NOnubAll	-10.6111
NOnubAll	-12.0455
NOnubAll	-16.5
NOnubAll	-17.4246
NOnubAll	-17.4929
NOnubAll	-17.2
NOnubAll	-14.0643
NOnubAll	-14.9769
NOnubAll	-11.8732
NOnubAll	-9.97992
NOnubAll	-17.1725
NOnubAll	-10.4857
NOnubAll	-13.183
NOnubAll	-13.3217
NOnubAll	-15.329
NOnubAll	-18.0714
NOnubAll	-12.0714
NOnubAll	-12.6031
NOnubAll	-9.50571
NOnubAll	-16.3833
NOnubAll	-8.51
NOnubAll	-7.575
NOnubAll	-14.8471
NOnubAll	-15.175
NOnubAll	-16.05
NOnubAll	-11.5
NOnubAll	-11.7214
NOnubAll	-14.0562
NOnubAll	-7.73529
NOnubAll	-9.14525
NOnubAll	-6.8427
NOnubAll	-13.9231
NOnubAll	-13.6746
NOnubAll	-15.075
NOnubAll	-13.2914
NOnubAll	-14.4027
