All	0.146997
All	0.320087
All	0.0476717
All	-0.4979
All	0.413703
All	0.056106
All	0.914048
All	-0.214228
All	0.144789
All	0.0373074
All	-0.114365
All	-0.239847
All	0.881604
All	1.15582
All	0.0275425
All	0.38656
All	0.193062
All	0.447688
All	0.155315
All	0.44386
All	0.150423
All	0.735924
All	1.06203
All	0.34595
All	1.02409
All	1.28816
All	0.327443
All	0.53342
All	-0.543444
All	1.14288
All	-0.246142
All	-0.10927
All	0.334467
All	-0.0740141
All	0.0326378
All	0.741419
All	-0.412121
All	-0.123577
All	-0.275249
All	-1.58819
All	-0.239993
All	-0.204821
All	-0.719177
All	-0.558439
All	-0.352463
All	-0.332186
All	-0.173656
All	-0.151258
All	0.84471
All	-0.98689
All	-1.1251
All	-0.0381275
All	0.250417
All	0.120402
All	0.134
All	0.339977
All	-0.736887
All	-0.875097
All	-0.143664
All	-0.181411
All	0.107134
All	0.0367218
All	0.687365
All	-0.009283
All	0.196694
All	-1.01838
All	0.275429
All	0.2716
All	0.563665
All	0.17369
All	1.1159
All	0.155184
All	0.36116
All	-0.853913
All	0.198566
All	0.194738
All	0.189415
All	0.812904
All	0.096828
All	-0.0824165
All	-1.26988
All	1.03903
All	1.31325
All	0.078321
All	0.284298
All	0.113494
All	0.543991
All	-0.536196
All	-0.252975
All	-0.541089
All	0.0129175
All	-0.377667
All	0.33258
All	0.870859
All	-0.158091
All	-1.37317
All	0.014999
All	-0.257417
All	0.119725
All	0.385618
All	-0.152106
All	-1.33957
All	-1.00047
All	0.387699
All	0.115283
All	0.318044
All	0.312721
All	0.610108
All	0.247632
All	0.0408895
All	-1.14657
All	0.188029
All	0.898275
All	1.16234
All	-0.66926
All	-0.80747
All	0.580695
All	0.308279
All	0.2368
All	-0.0039748
All	-0.0965617
All	-0.275806
All	-0.128667
All	0.845644
All	1.11986
All	-0.985956
All	0.74018
All	-0.0753011
All	0.634945
All	-0.93259
All	0.359186
All	-0.00329005
All	0.416375
All	-0.0446255
All	0.307085
All	-0.462929
All	-0.174385
All	-0.179708
All	-0.467823
All	0.117679
All	-0.263445
All	-0.3044
All	-0.290802
All	-0.084825
All	-1.16169
All	-0.18415
All	-0.255629
All	0.174867
All	0.0223605
All	0.296654
All	1.23886
All	0.278146
All	0.384798
All	1.09358
All	0.328093
All	0.654195
All	0.296598
All	0.880325
All	0.735045
All	0.487577
All	0.173078
All	-0.180389
All	-0.105007
All	-0.488282
All	-0.0393705
All	-1.46181
All	0.402528
All	1.02602
All	0.668421
All	0.130697
All	-1.05676
All	1.25215
All	1.52636
All	0.0282479
All	-0.265189
All	0.320312
All	0.288817
All	-0.248906
All	-0.0881688
All	0.290899
All	-0.052996
All	-0.536781
All	-0.542104
All	-0.830218
All	-0.634691
All	-0.666796
All	0.307515
All	-1.52408
All	-0.187529
All	0.0326886
All	0.0273658
All	-0.118984
All	-0.0652212
All	-0.0973262
All	1.1512
All	-0.954615
All	-1.09283
All	-0.0485553
All	0.731705
All	-0.185799
All	0.368208
All	0.0097285
All	-0.169516
All	-0.0087785
All	-0.879665
All	-1.01788
All	0.0978734
All	0.0263944
All	0.13854
All	0.133217
All	0.430605
All	0.756706
All	0.39911
All	0.0406305
All	-0.138614
All	0.982837
All	0.0221235
All	0.401191
All	0.128775
All	0.837557
All	0.339354
All	-0.019125
All	-1.04673
All	0.341435
All	0.0690199
All	-0.0228537
All	-0.210948
All	-0.0638087
All	1.18472
All	-0.0502107
All	0.155766
All	-1.05931
All	0.328857
All	0.0564412
All	-0.0631048
All	0.286524
All	-0.0719548
All	-0.10406
All	0.870251
All	0.115515
All	-1.53708
All	-1.19798
All	0.190188
All	-0.153706
All	0.626554
All	-0.843546
All	-0.0270185
All	0.260506
All	0.198477
All	0.034508
All	0.524154
All	0.165675
All	-0.0135695
All	0.182341
All	0.612837
All	0.962601
All	-0.091477
All	-0.481451
All	-0.499958
All	-0.0342885
All	-0.00804825
All	0.341581
All	-0.196143
All	-0.0490032
All	-0.00023235
All	0.430264
All	-0.0740885
All	0.633137
All	0.275541
All	-0.0829385
All	-0.262183
All	-0.101445
All	0.104531
All	0.364224
All	-0.076132
All	1.04532
All	1.31953
All	0.0846055
All	-0.181305
All	-0.0341655
All	-0.0205675
All	0.18541
All	0.3585
All	-0.0410735
All	0.106066
All	1.08038
All	1.35459
All	0.325641
All	-0.751223
All	0.226316
All	0.308656
All	0.310738
All	0.075194
All	-0.46253
All	-0.31539
All	-1.31089
All	0.0772755
All	-0.19514
All	-0.382822
All	-0.016843
All	0.024145
All	-0.0833205
All	0.573852
All	0.647872
All	-0.0090439
All	0.311445
All	0.601917
All	0.646077
All	0.200293
All	0.021049
All	-1.16641
All	0.168188
All	1.41671
All	0.181786
All	-0.827311
All	0.791092
All	-1.04051
All	0.209446
All	-0.134448
All	0.497011
All	0.138532
All	0.120025
All	0.326002
All	0.499092
All	-0.172392
All	0.949059
All	1.22327
All	-0.882541
All	0.454015
All	0.803779
All	-0.026717
All	-1.21418
All	0.830669
All	1.09473
All	-0.736866
All	0.169193
All	-0.284446
All	0.837004
All	1.11122
All	-0.994596
All	-1.13281
All	0.691724
All	-0.49152
All	-1.67898
All	-0.34438
All	0.904145
All	-1.20167
All	-1.33988
All	-0.224131
All	0.134887
All	-0.516644
All	0.879021
All	-0.149929
All	-0.320734
All	0.961152
All	1.23537
All	0.000439
All	0.206416
All	0.466108
All	0.514109
All	0.960841
All	0.206216
All	0.604323
All	-0.1614
All	1.14303
All	0.655127
All	0.560134
All	0.880623
All	1.17109
All	0.551763
All	0.393237
All	-0.14199
All	0.832321
All	-0.0932193
All	0.337277
All	0.098848
All	1.07316
All	1.34737
All	0.112446
All	0.318423
All	0.491513
All	0.219098
All	0.147619
All	-0.85784
All	0.257909
All	0.18643
All	1.14706
All	1.42127
All	0.392323
All	-0.684541
All	0.565414
All	0.652015
All	1.00178
All	-0.889128
All	0.124424
All	0.55492
All	0.904684
All	1.16804
All	-0.937774
All	-1.07598
All	-0.0317137
All	0.398783
All	0.748546
All	-1.36719
All	0.0209715
All	-0.322923
All	0.457337
All	-0.027592
All	0.0211789
All	0.451676
All	0.948081
All	1.2223
All	-0.883519
All	0.453037
All	0.802801
All	0.270065
All	-0.00588745
All	-0.389162
All	0.0089448
All	-0.756778
All	0.547652
All	-0.0352442
All	0.00822625
All	0.0027804
All	0.177137
All	0.0808104
All	0.10721
All	0.306225
All	0.0338094
All	-0.774512
All	0.275219
All	0.0420153
All	-0.0529784
All	0.557983
All	-0.0613493
All	-0.219875
All	-0.202916
All	0.198947
All	-0.151766
All	0.0771325
All	-0.375165
All	0.138614
All	0.318717
All	0.62544
All	0.754814
All	0.0922467
All	-0.164789
All	0.015314
All	-0.211156
All	0.215587
All	-0.196081
All	-0.782947
All	-0.0389379
All	0.141165
All	-0.0853048
All	-0.262337
All	-0.338237
All	-0.723707
All	0.0203018
All	0.204955
All	0.507128
All	-0.203097
All	1.00165
All	0.935186
All	0.577554
All	0.861706
All	1.01668
All	0.680976
All	1.07969
All	-0.34601
All	-0.061858
All	-0.611808
All	-0.0488175
All	0.459039
All	0.288429
All	0.156122
All	0.863299
All	0.182746
All	-0.18319
All	0.154057
All	-0.346682
All	-0.714299
All	0.590131
All	0.335432
All	0.102229
All	0.389753
All	1.01326
All	-1.32021
All	-0.159662
All	-0.142702
All	0.163755
All	0.0777952
All	0.165422
All	1.08501
All	0.404455
All	0.221679
All	-0.258673
All	0.025479
All	0.0385195
All	0.682489
All	0.811863
All	0.243459
All	1.26481
All	0.584261
All	-0.0788675
All	0.561634
All	0.218325
All	-0.368541
All	0.726181
All	0.639458
All	0.112348
All	-0.412571
All	0.423265
All	-0.00078411
All	0.124071
All	0.331519
All	0.0325923
All	0.21411
All	0.20956
All	-0.233664
All	0.645657
All	-0.0169107
All	-0.193943
All	0.211297
All	-0.0956687
All	0.823918
All	-0.235612
All	-0.785562
All	0.0291865
All	-0.222571
All	-0.0440161
All	0.285284
All	0.116304
All	0.16347
All	-0.017632
All	0.273718
All	1.1933
All	0.133774
All	-0.0545805
All	0.32537
All	0.307094
All	-0.0489081
All	0.870678
All	-0.188851
All	0.0759471
All	-0.40193
All	-0.0155316
All	0.408829
All	0.180321
All	0.139099
All	-0.204235
All	-0.589705
All	0.505017
All	0.202101
All	-0.114714
All	-0.380513
All	0.641684
All	0.182478
All	-0.043641
All	-0.404388
All	0.339621
All	0.524274
All	0.521354
All	0.20158
All	0.56852
All	0.387417
All	0.058023
All	0.0802235
All	-0.916636
All	-0.101887
All	-0.555041
All	-0.353645
All	-0.0163985
All	0.318269
All	0.42809
All	0.635537
All	0.176332
All	-0.0497875
All	0.336611
All	0.684187
All	0.518128
All	0.515208
All	0.562373
All	0.0360744
All	0.320082
All	-0.00811465
All	0.602847
All	-0.0164855
All	-0.175012
All	0.718872
All	0.536761
All	-0.301863
All	0.792859
All	0.442146
All	0.623879
All	0.304105
All	0.671045
All	0.890733
All	-0.452948
All	0.00452335
All	0.0013872
All	0.186041
All	-0.136654
All	0.181491
All	0.130939
All	-0.797988
All	0.224209
All	-0.436393
All	-0.0747177
All	-0.821863
All	0.10225
All	0.343248
All	0.955869
All	0.0513175
All	0.252688
All	-0.677486
All	0.246626
All	0.807764
All	0.360855
All	-0.189095
All	0.552451
All	0.534175
All	-0.21297
All	0.531039
All	-0.0422678
All	-0.182211
All	-0.732162
All	0.0825874
All	0.174138
All	0.00938485
All	-0.00889135
All	-0.0120275
All	0.216871
All	-0.33135
All	-0.881301
All	-0.0665515
All	0.024999
All	-0.519705
All	-0.31831
All	-0.15803
All	-0.161166
All	0.067732
All	0.20588
All	-0.101086
All	0.818501
All	-0.454107
All	0.110887
All	-0.208887
All	-0.023049
All	0.262617
All	-0.088718
All	-0.764227
All	0.540203
All	0.285504
All	0.963333
All	0.277796
All	0.568268
All	-0.20959
All	0.101308
All	-0.303366
All	-0.664113
All	0.430609
All	0.261629
All	0.308795
All	0.0951484
All	-0.248185
All	-0.272908
All	-0.633655
All	0.292086
All	-0.0276875
All	0.339252
All	0.217506
All	0.192782
All	-0.167965
All	0.804943
All	0.137977
All	0.231247
All	-0.454077
All	-0.0676792
All	-0.814824
All	-0.0708154
All	0.428251
All	-0.500676
All	0.521521
All	-0.139081
All	-0.163804
All	0.222594
All	0.570171
All	0.219458
All	0.260325
All	0.0775482
All	-0.402804
All	-0.118652
All	-0.105611
All	-0.33173
All	0.236185
All	0.233265
All	-0.0865092
All	0.28043
All	0.36774
All	0.062244
All	0.143742
All	0.253562
All	0.001804
All	-0.224315
All	-0.585062
All	0.387846
All	0.339051
All	-0.392361
All	-0.777831
All	0.147833
All	-0.103925
All	-0.690791
All	0.403931
All	-0.0848228
All	0.193413
All	0.284963
All	-0.259741
All	-0.284464
All	0.0987981
All	-0.252115
All	0.283452
All	0.327697
All	0.253086
All	0.329886
All	0.096683
All	0.658605
All	0.322178
All	-1.32575
All	1.98795
All	1.0019
All	1.12462
All	1.40067
All	0.941461
All	1.10174
All	0.354595
All	1.0986
All	0.747691
All	1.28326
All	1.3275
All	0.017487
All	-0.340145
All	0.0989849
All	-0.605944
All	0.300355
All	-0.244349
All	-0.042953
All	0.117326
All	0.298844
All	0.294293
All	0.360134
All	0.644286
All	0.799264
All	0.094335
All	1.00063
All	1.3721
All	1.39045
All	0.6433
All	1.38731
All	1.56904
All	1.61621
All	-0.664971
All	0.357226
All	-0.688846
All	0.0551633
All	-0.29575
All	-0.5491
All	0.473097
All	0.013891
All	-0.212228
All	-0.179879
All	0.399933
All	-1.01574
All	-1.37648
All	0.198849
All	-0.388017
All	0.355992
All	0.536096
All	-0.293649
All	-0.0922534
All	-0.679119
All	0.328198
All	0.535646
All	-0.124956
All	0.07644
All	-0.149679
All	-0.510426
All	-0.11733
All	0.415316
All	0.413687
All	1.18938
All	0.183353
All	0.503842
All	-0.256281
All	0.105394
All	0.286911
All	0.331157
All	-0.338348
All	-0.130901
All	-0.590106
All	-0.411551
All	-0.429827
All	-0.783877
All	-0.204065
All	0.037837
All	0.245285
All	0.293935
All	-0.407691
All	0.127876
All	0.123326
All	0.439229
All	-0.246095
All	-0.213747
All	0.31727
All	0.100175
All	-0.585149
All	0.148825
All	-0.552801
All	0.203325
All	1.22552
All	0.540197
All	0.10562
All	0.313068
All	0.197171
All	-0.372257
All	0.0141413
All	-0.585226
All	0.229523
All	0.436971
All	-0.248354
All	0.138044
All	0.316641
All	0.0661528
All	-0.0750244
All	0.24312
All	0.45667
All	0.54822
All	-0.0212075
All	0.546708
All	0.590953
All	0.542158
All	0.403004
All	0.05167
All	0.0976948
All	0.418184
All	0.708656
All	-0.025722
All	-0.27748
All	-0.503599
All	-0.864346
All	-0.120337
All	0.061396
All	0.0597665
All	0.319628
All	0.20373
All	-0.365697
All	0.246463
All	0.197668
All	0.147619
All	0.355067
All	-0.330258
All	0.05614
All	0.233107
All	-0.156766
All	0.050682
All	-0.634643
All	-0.0712775
All	0.0071495
All	0.214597
All	-0.244609
All	-0.470727
All	0.092638
All	0.326763
All	-0.333838
All	-0.132443
All	-0.358562
All	-0.719309
All	-0.326213
All	0.147031
All	-0.306122
All	-0.104727
All	-0.330846
All	-0.691593
All	0.0524165
All	0.141329
All	0.348777
All	-0.110429
All	-0.336548
All	0.04985
All	-0.697295
All	0.0467138
All	0.228447
All	0.0474545
All	-0.272319
All	0.045825
All	0.175953
All	0.432051
All	0.0813381
All	0.178684
All	-0.482676
All	0.454137
All	0.199438
All	-0.128759
All	-1.4562
All	0.0277615
All	-0.424442
All	-0.0263352
All	0.935502
All	0.584597
All	-0.152855
All	0.227096
All	0.20882
All	-0.538325
All	0.390338
All	-0.980448
All	-0.236439
All	-0.0517855
All	-0.811036
All	0.283686
All	0.117626
All	0.114705
All	-0.205068
All	0.113076
All	-0.204
All	0.890722
All	-0.465557
All	0.629165
All	-0.072461
All	-0.214045
All	-0.618719
All	-0.979467
All	0.115256
All	-0.235457
All	-0.586371
All	-0.0537245
All	0.280783
All	-0.379818
All	-0.178423
All	-0.0181434
All	0.160453
All	0.110258
All	-0.476608
All	0.618114
All	-0.083512
All	0.449134
All	0.4963
All	0.423208
All	-0.237394
All	-0.229768
All	0.350044
All	0.194767
All	-0.107296
All	0.227458
All	0.982088
All	0.296551
All	0.132582
All	-0.388543
All	-0.187147
All	-0.413266
All	-0.0268677
All	-0.0300039
All	-0.380917
All	0.154649
All	0.151729
All	-0.168045
All	0.198895
All	0.150099
All	-0.358983
All	0.0274157
All	0.374992
All	-0.326634
All	-0.113762
All	0.204383
All	0.172239
All	-0.488362
All	0.0519095
All	-0.116239
All	-0.703105
All	0.0409045
All	0.222637
All	0.269803
All	-0.183906
All	-0.208629
All	-0.569376
All	0.174633
All	0.359286
All	0.403531
All	0.354736
All	-0.278848
All	0.333312
All	0.107719
All	-0.118399
All	-0.479146
All	-0.0251553
All	0.200607
All	-0.300897
All	-0.887763
All	0.0379795
All	-0.281795
All	0.085145
All	-0.15145
All	0.187426
All	-0.132348
All	0.234592
All	-0.133862
All	0.419677
All	0.164978
All	-0.0682255
All	0.842807
All	0.15727
All	-0.006699
All	-0.092659
All	-0.479824
All	-0.840571
All	0.425683
All	0.605787
All	-0.529129
All	0.0342365
All	-0.328713
All	0.766009
All	0.644195
All	0.0273193
All	-0.32673
All	0.205916
All	0.204287
All	-0.783961
All	0.188946
All	0.203673
All	0.200752
All	0.561511
All	0.210799
All	-0.140115
All	0.439697
All	0.635887
All	-0.560195
All	0.376618
All	0.799748
All	0.114211
All	-0.373175
All	-0.356215
All	-0.0497575
All	0.222598
All	-0.332547
All	0.336134
All	-0.365492
All	0.167154
All	-0.512593
All	0.020053
All	0.0184235
All	-0.23896
All	0.293686
All	0.292057
All	-0.421043
All	0.114524
All	0.158769
All	0.109974
All	-0.244194
All	0.335618
All	-0.264353
All	-0.0488795
All	-0.325109
All	0.207537
All	0.254702
All	-0.181818
All	0.447103
All	0.870233
All	-0.135793
All	-1.46324
All	0.939002
All	-0.425552
All	0.15426
All	0.547233
All	-0.121284
All	0.667172
All	0.680086
All	0.892958
All	1.2599
All	0.008299
All	0.052544
All	0.182438
All	0.735977
All	1.15911
All	0.153081
All	0.0329095
All	0.448349
All	-0.359797
All	0.175769
All	0.220014
All	-0.265333
All	-0.332938
All	0.199708
All	0.246874
All	0.394563
All	-0.263596
All	0.103344
All	0.350957
All	0.27582
All	-0.787354
All	0.517076
All	0.262377
All	0.0291737
All	0.940206
All	-0.06582
All	0.254669
All	0.563847
All	0.421958
All	0.276896
All	0.191755
All	0.190125
All	-0.017187
All	-0.844642
All	0.882918
All	0.533807
All	-0.13148
All	0.532012
All	-0.290006
All	-0.273046
All	0.0334115
All	-0.0525485
All	2.10548
All	1.58699
All	1.51611
All	2.88219
All	1.7621
All	1.41794
All	2.12858
All	1.99865
All	1.68669
All	1.39402
All	2.46486
All	1.60556
All	1.13058
All	0.695411
All	0.352039
All	0.007877
All	0.718511
All	0.588581
All	-2.40869
All	0.276623
All	-0.0160465
All	0.100221
All	0.361709
All	0.445087
All	0.0434967
All	0.195499
All	-0.470564
All	1.06513
All	0.62997
All	1.40668
All	0.526065
All	-0.057564
All	0.337998
All	0.52314
All	-0.191556
All	0.62462
All	0.211182
All	0.408242
All	0.98935
All	-0.671925
All	-0.536005
All	0.130487
All	-0.635236
All	0.181291
All	1.09232
All	0.743214
All	0.697259
All	-0.0636395
All	0.242818
All	0.156858
All	-1.40384
All	0.204143
All	0.593102
All	0.009473
All	-0.124518
All	0.691657
All	0.183965
All	0.278219
All	0.47528
All	1.05639
All	0.0326174
All	0.0713151
All	-0.604888
All	1.14766
All	1.40913
All	-1.38836
All	0.194004
All	0.219626
All	0.366106
All	0.608586
All	0.369119
All	0.0249565
All	0.199448
All	0.0481009
All	0.1173
All	0.0605762
All	0.173194
All	-0.0351445
All	-1.26016
All	0.070002
All	0.322205
All	0.251324
All	0.736787
All	0.863792
All	0.305274
All	0.129234
All	0.245501
All	0.506989
All	0.590367
All	0.0930565
All	0.415481
All	-1.5274
All	0.0549585
All	0.0805805
All	0.22706
All	0.46954
All	0.230073
All	-0.0731152
All	0.466615
All	0.038027
All	0.154657
All	-0.0522469
All	0.0735325
All	0.124708
All	0.221211
All	0.367691
All	0.61017
All	0.370704
All	0.0265415
All	0.607246
All	0.397381
All	0.0883836
All	0.214163
All	0.642984
All	-0.127705
All	0.124498
All	0.0536164
All	0.539079
All	-0.0445499
All	0.536154
All	0.32629
All	-2.46112
All	0.129942
All	1.00236
All	0.0172921
All	0.309282
All	0.0166876
All	0.103688
All	0.0262069
All	0.511669
All	-0.0719595
All	-0.0309857
All	-0.205951
All	-2.48853
All	0.0801565
All	0.36525
All	-0.0363398
All	-0.010722
All	-0.550401
All	0.61115
All	0.507245
All	0.267778
All	0.294456
All	-0.210376
All	0.2167
All	0.0159593
All	-0.0145421
All	-0.690745
All	-1.32616
All	0.0040035
All	0.670788
All	0.797793
All	0.380243
All	0.235397
All	0.27478
All	-0.730737
All	0.318994
All	0.0857909
All	0.373315
All	0.647713
All	0.601758
All	-0.0175737
All	0.645918
All	-1.33665
All	-0.1761
All	1.51315
All	0.341494
All	0.0898724
All	0.629603
All	-0.085093
All	0.22339
All	0.0720429
All	0.0845182
All	-0.0112025
All	0.311221
All	1.46381
All	0.29216
All	0.340714
All	0.710198
All	0.580268
All	0.370404
All	0.174056
All	0.26831
All	0.465371
All	0.0227084
All	0.0614061
All	0.353396
All	0.436774
All	0.0351837
All	-0.614797
All	-0.060537
All	0.112158
All	0.235706
All	0.287272
All	-0.344518
All	0.35667
All	0.117602
All	0.0952265
All	0.211856
All	0.990024
All	0.38032
All	-0.0212698
All	-0.671251
All	0.130732
All	0.0553318
All	-0.0155493
All	0.0809538
All	0.227434
All	0.257124
All	0.0607758
All	0.0384004
All	0.15503
All	0.933198
All	-0.0780959
All	-0.728077
All	0.0739058
All	0.447277
All	0.570826
All	0.622392
All	0.27823
All	0.673793
All	0.64907
All	0.960414
All	0.301374
All	0.31385
All	-0.336131
All	0.218129
All	0.540553
All	0.17524
All	0.466273
All	-0.117356
All	-0.0763825
All	-0.14128
All	0.175728
All	-0.0817366
All	-0.731717
All	1.45133
All	0.181755
All	0.0280593
All	0.357926
All	0.139202
All	-0.036838
All	0.28017
All	0.0489276
All	0.340918
All	0.424295
All	0.0227052
All	-0.491355
All	1.45171
All	0.568166
All	0.669645
All	-2.42911
All	0.280546
All	0.079805
All	0.0230812
All	0.0486991
All	0.135699
All	-0.626899
All	-0.490979
All	0.244018
All	0.705151
All	-0.346419
All	0.530265
All	0.322085
All	-0.167645
All	-0.0818794
All	-0.758082
All	0.559878
All	-0.207328
All	-0.10194
All	-0.024053
All	0.264039
All	0.675571
All	-0.300288
All	-1.27381
All	-0.113267
All	0.21015
All	0.197561
All	0.348726
All	-0.416996
All	0.887433
All	0.296166
All	0.959658
All	0.13764
All	0.1546
All	0.375097
All	0.281265
All	0.52082
All	0.0922318
All	0.208862
All	0.405922
All	0.293948
All	0.377326
All	-0.674245
All	0.640052
All	0.879607
All	0.567649
All	0.764709
All	1.34582
All	0.652735
All	0.334523
All	-0.315458
All	-0.0740579
All	0.153714
All	0.931882
All	-0.0531896
All	0.2388
All	-0.079412
All	-0.729393
All	0.389711
All	0.150244
All	-0.193918
All	0.386786
All	0.488265
All	0.0991655
All	-0.132076
All	0.159914
All	0.243291
All	-0.158299
All	-0.132681
All	-0.045681
All	0.505169
All	-0.123609
All	0.577579
All	0.53486
All	0.846203
All	-2.25255
All	0.0184635
All	0.517852
All	0.225257
All	0.312257
All	-0.450342
All	-0.314421
All	0.103918
All	0.426342
All	0.452212
All	0.212745
All	-0.131417
All	-0.0904431
All	0.449287
All	0.239423
All	-0.265408
All	0.550767
All	-2.54799
All	0.0430745
All	0.161667
All	-0.0390735
All	0.222415
All	0.0168205
All	-0.609858
All	0.130906
All	0.531841
All	0.681334
All	0.337172
All	0.917876
All	0.708012
All	0.511663
All	0.489288
All	1.38409
All	0.429515
All	0.399014
All	0.691004
All	-0.141269
All	0.442105
All	-0.10055
All	0.229316
All	-2.55809
All	0.032968
All	-0.165447
All	-0.04918
All	-0.755884
All	0.046098
All	-1.03168
All	0.120799
All	0.121776
All	0.451642
All	0.762986
All	0.0568785
All	0.173146
All	0.142644
All	0.434634
All	0.518012
All	0.116422
All	0.22904
All	-0.533559
All	0.494509
All	0.23981
All	0.006606
All	0.294131
All	0.568528
All	-0.0883876
All	0.232102
All	0.522574
All	-0.0967585
All	0.171589
All	0.106692
All	1.17753
All	0.222959
All	0.192458
All	0.191853
All	0.278853
All	-0.347825
All	-0.759545
All	0.392938
All	0.502895
All	0.263428
All	0.290106
All	-0.214725
All	0.60145
All	0.0713825
All	0.385073
All	-0.104657
All	0.356476
All	-0.0451138
All	-0.019496
All	0.067504
All	-0.695095
All	0.476509
All	0.237042
All	-0.10712
All	-0.0661466
All	0.26372
All	0.185964
All	0.939794
All	-0.0452783
All	0.246712
All	0.33009
All	-0.0715008
All	0.155203
All	0.404645
All	-0.13801
All	0.191856
All	-0.202907
All	0.86793
All	-0.08664
All	0.174849
All	0.258226
All	-0.030746
All	0.0833395
All	0.965005
All	1.35397
All	1.1145
All	0.770336
All	1.48097
All	1.35104
All	1.14118
All	0.636344
All	1.45252
All	-1.64624
All	0.62478
All	0.922452
All	0.746412
All	1.06342
All	1.12417
All	0.805956
All	0.155975
All	0.957958
All	0.710235
All	1.03266
All	0.1873
All	0.336792
All	-0.0073695
All	0.573335
All	0.167122
All	0.285714
All	0.084974
All	0.346463
All	0.42984
All	0.053868
All	0.140868
All	-0.897531
All	0.264358
All	-0.247816
All	0.08205
All	-2.70536
All	-0.136674
All	0.004294
All	0.758124
All	-0.196447
All	-0.226948
All	0.065042
All	0.14842
All	-0.140553
All	-1.17895
All	-0.026467
All	0.193344
All	0.582303
All	0.579379
All	-0.288953
All	0.412234
All	0.369514
All	0.173166
All	0.267421
All	0.146912
All	-0.0614265
All	-0.891487
All	0.260997
All	0.423354
All	0.227006
All	0.345599
All	1.09943
All	0.113752
All	0.200752
All	-0.0075865
All	-0.874743
All	-0.0582155
All	0.852817
All	-0.153209
All	0.16728
All	0.457752
All	0.171128
All	0.560088
All	0.658643
All	-2.44011
All	-0.169097
All	0.15095
All	0.269543
All	1.02337
All	0.0383007
All	0.330291
All	0.413669
All	0.124696
All	-0.637902
All	-0.0836424
All	-0.913702
All	0.238782
All	0.344147
All	0.10468
All	-0.239482
All	-0.198508
All	-2.65605
All	-0.385038
All	0.029264
All	0.226325
All	-0.263405
All	-0.147139
All	0.11435
All	0.197728
All	-0.299583
All	0.0654385
All	0.192444
All	-0.477217
All	0.163993
All	-0.249444
All	-0.542114
All	-0.425847
All	-0.456348
All	-0.164358
All	-0.0809805
All	-0.482571
All	-0.996631
All	-0.578291
All	0.52496
All	-2.26245
All	0.328611
All	0.619926
All	0.447203
All	1.20103
All	0.215962
All	0.507952
All	0.591329
All	0.189739
All	0.302357
All	-0.460241
All	0.341741
All	-0.324321
All	0.0940185
All	0.425847
All	0.416442
All	-0.443701
All	0.372474
All	-0.135218
All	0.156097
All	-0.0166255
All	0.737204
All	0.0441225
All	-0.27409
All	-0.924071
All	-0.0866101
All	0.243256
All	0.1655
All	0.309626
All	-0.0663465
All	0.0600375
All	0.134739
All	-0.145998
All	-0.320963
All	-0.0348555
All	0.106112
All	-0.125734
All	-0.801333
All	0.00065
All	0.00094215
All	-0.174023
All	0.112084
All	-0.0639552
All	0.108206
All	0.14759
All	0.222291
All	0.471364
All	0.25264
All	0.566331
All	0.076601
All	0.393609
All	0.162367
All	0.537735
All	0.136144
All	-0.513837
All	0.288146
All	-0.377916
All	0.372252
All	0.362847
All	-0.272402
All	0.428785
All	-0.0448755
All	0.277548
All	-0.408268
All	-0.775884
All	0.0406433
All	-0.0543504
All	0.556611
All	0.187338
All	0.303968
All	0.501028
All	0.0112985
All	0.328306
All	1.08214
All	0.0583664
All	0.0970641
All	0.389054
All	0.183459
All	-0.579139
All	-0.443219
All	0.157737
All	0.449051
All	0.0063894
All	0.337077
All	0.0188647
All	-0.631116
All	0.601382
All	-2.49737
All	0.0936896
All	0.356408
All	-0.695163
All	0.181521
All	-2.46562
All	0.125443
All	0.103068
All	-0.0729718
All	0.213275
All	0.88024
All	-2.21851
All	0.372548
All	0.350172
All	0.2904
All	0.346294
All	0.460379
All	-2.45333
All	0.231983
All	0.429043
All	0.22556
All	-0.275253
All	0.139049
All	0.917216
All	-0.106553
All	-0.0678554
All	-0.608138
All	-0.189798
All	0.132626
All	0.203845
All	0.957675
All	-0.0280018
All	0.0589981
All	0.173084
All	0.566685
All	1.32051
All	0.334839
All	0.421839
All	-0.34076
All	0.535924
All	0.240024
All	-0.0299152
All	0.0392839
All	-0.0174399
All	0.0951779
All	0.134562
All	-0.113161
All	0.218668
All	0.555705
All	0.639083
All	0.35011
All	-0.412488
All	-0.357428
All	-0.095939
All	-0.414151
All	-0.301534
All	-1.06413
All	-0.928212
All	-1.33993
All	-0.187448
All	-0.688313
All	-0.310557
All	-0.628769
All	-0.516152
All	-1.14283
All	-0.034812
All	0.282195
All	0.0122559
All	0.081455
All	0.0247312
All	0.137349
All	-0.62525
All	-0.0709895
All	0.148237
All	-0.0042075
All	0.327621
All	0.0708825
All	0.0403811
All	0.0141587
All	0.126777
All	-0.499902
All	-0.911622
All	0.240862
All	0.033551
All	0.350558
All	0.118712
All	-0.832687
All	0.168353
All	0.229101
All	0.312478
All	-0.739093
All	0.296193
All	-0.0870815
All	-1.06061
All	0.423356
All	0.113902
All	0.17465
All	0.258028
All	-0.0309445
All	-0.793543
All	0.0084395
All	0.083141
All	0.29379
All	0.237066
All	0.349684
All	0.463769
All	-0.155296
